ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2011-11-04,313.6308818100909,214.44920556100675,384.33797354976485,313.6308818100909,313.6308818100909,-10.518736842155667,-10.518736842155667,-10.518736842155667,22.87619922725968,22.87619922725968,22.87619922725968,-33.394936069415344,-33.394936069415344,-33.394936069415344,0.0,0.0,0.0,303.11214496793525
2012-02-04,314.42563831576956,284.308036839033,452.2536861838801,314.42563831576956,314.42563831576956,53.91151781710102,53.91151781710102,53.91151781710102,-6.190213196815497,-6.190213196815497,-6.190213196815497,60.10173101391652,60.10173101391652,60.10173101391652,0.0,0.0,0.0,368.3371561328706
2012-04-06,315.0788836208645,222.43492545224274,393.3005283185532,315.0788836208645,315.0788836208645,-11.473448767971966,-11.473448767971966,-11.473448767971966,22.87619922720406,22.87619922720406,22.87619922720406,-34.34964799517603,-34.34964799517603,-34.34964799517603,0.0,0.0,0.0,303.60543485289253
2012-04-16,315.18424576684754,218.31705749318147,396.2131912398642,315.18424576684754,315.18424576684754,-6.373119516830908,-6.373119516830908,-6.373119516830908,5.138393968293365,5.138393968293365,5.138393968293365,-11.511513485124272,-11.511513485124272,-11.511513485124272,0.0,0.0,0.0,308.8111262500166
2012-04-23,315.2579992690356,236.81754942784295,410.8155486101951,315.2579992690356,315.2579992690356,12.694916528899679,12.694916528899679,12.694916528899679,5.138393968153331,5.138393968153331,5.138393968153331,7.556522560746347,7.556522560746347,7.556522560746347,0.0,0.0,0.0,327.9529157979353
2012-04-30,315.34341371383147,237.52337827517087,410.54314790704234,315.34341371383147,315.34341371383147,9.475201502458384,9.475201502458384,9.475201502458384,5.138393968199005,5.138393968199005,5.138393968199005,4.336807534259379,4.336807534259379,4.336807534259379,0.0,0.0,0.0,324.81861521628986
2012-05-14,315.51424260342316,201.27987899650861,375.22597863495014,315.51424260342316,315.51424260342316,-25.500827145673597,-25.500827145673597,-25.500827145673597,5.138393968265271,5.138393968265271,5.138393968265271,-30.639221113938866,-30.639221113938866,-30.639221113938866,0.0,0.0,0.0,290.01341545774955
2012-05-21,315.59965704821894,198.6803773445221,374.66273259286817,315.59965704821894,315.59965704821894,-30.998351878790046,-30.998351878790046,-30.998351878790046,5.138393968150315,5.138393968150315,5.138393968150315,-36.13674584694036,-36.13674584694036,-36.13674584694036,0.0,0.0,0.0,284.6013051694289
2012-05-28,315.68507149301485,205.67110927129016,377.95721420056185,315.68507149301485,315.68507149301485,-25.758811500214758,-25.758811500214758,-25.758811500214758,5.138393968195989,5.138393968195989,5.138393968195989,-30.89720546841075,-30.89720546841075,-30.89720546841075,0.0,0.0,0.0,289.9262599928001
2012-07-05,316.2150207101913,204.04599741784276,375.8555030876894,316.2150207101913,316.2150207101913,-24.310341641764037,-24.310341641764037,-24.310341641764037,-44.5393701909126,-44.5393701909126,-44.5393701909126,20.229028549148563,20.229028549148563,20.229028549148563,0.0,0.0,0.0,291.9046790684273
2012-09-04,317.0657286640799,258.877007151052,438.4519837076276,317.0657286640799,317.0657286640799,31.56918353409626,31.56918353409626,31.56918353409626,4.7193102621353065,4.7193102621353065,4.7193102621353065,26.849873271960956,26.849873271960956,26.849873271960956,0.0,0.0,0.0,348.6349121981762
2013-01-07,318.80898266795015,217.28320342772452,392.8659796017754,318.80898266795015,318.80898266795015,-12.844384216105544,-12.844384216105544,-12.844384216105544,5.138393968232171,5.138393968232171,5.138393968232171,-17.982778184337715,-17.982778184337715,-17.982778184337715,0.0,0.0,0.0,305.9645984518446
2013-03-06,319.6969611868285,309.12862071393016,483.46479266861115,319.6969611868285,319.6969611868285,76.33207995478466,76.33207995478466,76.33207995478466,2.7104198442246603,2.7104198442246603,2.7104198442246603,73.62166011055999,73.62166011055999,73.62166011055999,0.0,0.0,0.0,396.02904114161316
2013-04-15,320.30936016536526,220.09562211915247,394.09313770521175,320.30936016536526,320.30936016536526,-11.12819849499614,-11.12819849499614,-11.12819849499614,5.138393968103681,5.138393968103681,5.138393968103681,-16.26659246309982,-16.26659246309982,-16.26659246309982,0.0,0.0,0.0,309.18116167036914
2013-04-22,320.4165299866092,240.94500112838685,413.03328868876764,320.4165299866092,320.4165299866092,10.781000860505559,10.781000860505559,10.781000860505559,5.1383939682849045,5.1383939682849045,5.1383939682849045,5.642606892220654,5.642606892220654,5.642606892220654,0.0,0.0,0.0,331.19753084711476
2013-04-29,320.5236998078532,239.28285875353467,413.1186707171684,320.5236998078532,320.5236998078532,11.598853345365452,11.598853345365452,11.598853345365452,5.1383939681699475,5.1383939681699475,5.1383939681699475,6.4604593771955034,6.4604593771955034,6.4604593771955034,0.0,0.0,0.0,332.12255315321863
2013-05-13,320.7392442929273,207.4070809547455,383.7531547013699,320.7392442929273,320.7392442929273,-23.18669678630218,-23.18669678630218,-23.18669678630218,5.138393968236217,5.138393968236217,5.138393968236217,-28.325090754538397,-28.325090754538397,-28.325090754538397,0.0,0.0,0.0,297.55254750662516
2013-05-20,320.8470165354643,200.44155855153525,367.546716022767,320.8470165354643,320.8470165354643,-30.946326944346193,-30.946326944346193,-30.946326944346193,5.138393968281889,5.138393968281889,5.138393968281889,-36.084720912628086,-36.084720912628086,-36.084720912628086,0.0,0.0,0.0,289.9006895911181
2013-05-27,320.95478877800133,211.91720523147808,378.10210729734797,320.95478877800133,320.95478877800133,-27.17857789346933,-27.17857789346933,-27.17857789346933,5.138393968141852,5.138393968141852,5.138393968141852,-32.31697186161118,-32.31697186161118,-32.31697186161118,0.0,0.0,0.0,293.776210884532
2013-06-17,321.2795806655158,214.19804017565522,381.34926816913,321.2795806655158,321.2795806655158,-21.351426963933534,-21.351426963933534,-21.351426963933534,5.138393968278871,5.138393968278871,5.138393968278871,-26.489820932212407,-26.489820932212407,-26.489820932212407,0.0,0.0,0.0,299.9281537015823
2013-06-24,321.3878446280207,212.3835451104068,378.7945993312789,321.3878446280207,321.3878446280207,-21.513544817232653,-21.513544817232653,-21.513544817232653,5.138393968138836,5.138393968138836,5.138393968138836,-26.651938785371488,-26.651938785371488,-26.651938785371488,0.0,0.0,0.0,299.87429981078805
2013-08-07,322.06836096376526,211.31920903215507,388.27406731085296,322.06836096376526,322.06836096376526,-21.45185995963594,-21.45185995963594,-21.45185995963594,2.7104198442262097,2.7104198442262097,2.7104198442262097,-24.162279803862152,-24.162279803862152,-24.162279803862152,0.0,0.0,0.0,300.6165010041293
2013-10-06,322.99633778523526,219.5796473149352,391.7905440137725,322.99633778523526,322.99633778523526,-16.804130157432155,-16.804130157432155,-16.804130157432155,15.285260086113201,15.285260086113201,15.285260086113201,-32.08939024354536,-32.08939024354536,-32.08939024354536,0.0,0.0,0.0,306.1922076278031
2014-02-06,324.8994602029961,190.53807296765603,357.69562727643233,324.8994602029961,324.8994602029961,-45.102464186275796,-45.102464186275796,-45.102464186275796,-44.539370190903504,-44.539370190903504,-44.539370190903504,-0.5630939953722888,-0.5630939953722888,-0.5630939953722888,0.0,0.0,0.0,279.7969960167203
2014-03-02,325.2708011625592,241.12512060228724,403.4254517606966,325.2708011625592,325.2708011625592,-5.322330744105589,-5.322330744105589,-5.322330744105589,15.285260085999528,15.285260085999528,15.285260085999528,-20.607590830105117,-20.607590830105117,-20.607590830105117,0.0,0.0,0.0,319.9484704184536
2014-03-17,325.50288926228615,396.50784669618406,567.0996731159709,325.50288926228615,325.50288926228615,158.70916209979623,158.70916209979623,158.70916209979623,5.1383939682382715,5.1383939682382715,5.1383939682382715,153.57076813155797,153.57076813155797,153.57076813155797,0.0,0.0,0.0,484.2120513620824
2014-03-24,325.61123986543805,325.5795532257755,492.064380963012,325.61123986543805,325.61123986543805,87.24902467061501,87.24902467061501,87.24902467061501,5.138393968123314,5.138393968123314,5.138393968123314,82.1106307024917,82.1106307024917,82.1106307024917,0.0,0.0,0.0,412.8602645360531
2014-03-31,325.71959046858996,250.10719899895193,415.1170660471759,325.71959046858996,325.71959046858996,4.324226035302497,4.324226035302497,4.324226035302497,5.13839396814391,5.13839396814391,5.13839396814391,-0.8141679328414122,-0.8141679328414122,-0.8141679328414122,0.0,0.0,0.0,330.04381650389246
2014-04-14,325.93629167489365,225.63168184577665,388.03191791991816,325.93629167489365,325.93629167489365,-15.834515613173059,-15.834515613173059,-15.834515613173059,5.138393968235256,5.138393968235256,5.138393968235256,-20.972909581408317,-20.972909581408317,-20.972909581408317,0.0,0.0,0.0,310.1017760617206
2014-04-21,326.0446422780456,257.69464938043046,424.6537067832888,326.0446422780456,326.0446422780456,8.112105008685559,8.112105008685559,8.112105008685559,5.138393968120297,5.138393968120297,5.138393968120297,2.9737110405652607,2.9737110405652607,2.9737110405652607,0.0,0.0,0.0,334.15674728673116
2014-04-28,326.1529934667647,258.67433918615194,425.58012769261467,326.1529934667647,326.1529934667647,13.13101176013703,13.13101176013703,13.13101176013703,5.138393968301522,5.138393968301522,5.138393968301522,7.992617791835507,7.992617791835507,7.992617791835507,0.0,0.0,0.0,339.28400522690174
2014-05-05,326.2613446554838,235.71033866127723,415.17494858727196,326.2613446554838,326.2613446554838,-1.5627899807517736,-1.5627899807517736,-1.5627899807517736,5.1383939681865645,5.1383939681865645,5.1383939681865645,-6.701183948938338,-6.701183948938338,-6.701183948938338,0.0,0.0,0.0,324.698554674732
2014-05-19,326.47804703292195,214.13424980376433,381.7999800418468,326.47804703292195,326.47804703292195,-30.50401144947688,-30.50401144947688,-30.50401144947688,5.138393968092203,5.138393968092203,5.138393968092203,-35.64240541756908,-35.64240541756908,-35.64240541756908,0.0,0.0,0.0,295.9740355834451
2014-05-26,326.5864151445438,216.80446121228167,390.6846426070918,326.5864151445438,326.5864151445438,-28.453187599561854,-28.453187599561854,-28.453187599561854,5.138393968298507,5.138393968298507,5.138393968298507,-33.59158156786036,-33.59158156786036,-33.59158156786036,0.0,0.0,0.0,298.133227544982
2014-07-04,327.1901803378656,274.5879524916315,439.18673311046143,327.1901803378656,327.1901803378656,33.56425923311885,33.56425923311885,33.56425923311885,22.87619922722135,22.87619922722135,22.87619922722135,10.688060005897496,10.688060005897496,10.688060005897496,0.0,0.0,0.0,360.75443957098446
2014-09-06,328.18097450126544,252.97677766166933,428.6899030334609,328.18097450126544,328.18097450126544,6.657073798150609,6.657073798150609,6.657073798150609,-6.19021319692168,-6.19021319692168,-6.19021319692168,12.847286995072288,12.847286995072288,12.847286995072288,0.0,0.0,0.0,334.8380482994161
2014-12-05,329.5742787935465,243.83575830241386,415.95630915016045,329.5742787935465,329.5742787935465,0.9709123750738885,0.9709123750738885,0.9709123750738885,22.87619922722064,22.87619922722064,22.87619922722064,-21.905286852146748,-21.905286852146748,-21.905286852146748,0.0,0.0,0.0,330.5451911686204
2015-01-06,330.06967590035043,229.24962114461917,400.68831226411413,330.06967590035043,330.06967590035043,-13.741511830306951,-13.741511830306951,-13.741511830306951,4.719310262163147,4.719310262163147,4.719310262163147,-18.460822092470096,-18.460822092470096,-18.460822092470096,0.0,0.0,0.0,316.3281640700435
2015-04-05,331.4474991036488,229.8406381452557,400.02039198011755,331.4474991036488,331.4474991036488,-15.086444746849116,-15.086444746849116,-15.086444746849116,15.285260086006655,15.285260086006655,15.285260086006655,-30.371704832855773,-30.371704832855773,-30.371704832855773,0.0,0.0,0.0,316.3610543567997
2015-04-13,331.57134838034983,224.6292496001022,392.55814001576306,331.57134838034983,331.57134838034983,-20.254839762779405,-20.254839762779405,-20.254839762779405,5.138393968231277,5.138393968231277,5.138393968231277,-25.393233731010685,-25.393233731010685,-25.393233731010685,0.0,0.0,0.0,311.31650861757043
2015-04-20,331.67973791954415,249.70968042163335,423.7085436136625,331.67973791954415,331.67973791954415,4.754555145942058,4.754555145942058,4.754555145942058,5.138393968226794,5.138393968226794,5.138393968226794,-0.38383882228473487,-0.38383882228473487,-0.38383882228473487,0.0,0.0,0.0,336.4342930654862
2015-04-27,331.78812745873853,256.1294917112625,428.0025159330281,331.78812745873853,331.78812745873853,13.99139596418067,13.99139596418067,13.99139596418067,5.138393968111837,5.138393968111837,5.138393968111837,8.853001996068834,8.853001996068834,8.853001996068834,0.0,0.0,0.0,345.7795234229192
2015-05-18,332.1132960763218,215.97101233240772,387.2650892721675,332.1132960763218,332.1132960763218,-29.65338683426209,-29.65338683426209,-29.65338683426209,5.1383939682237765,5.1383939682237765,5.1383939682237765,-34.79178080248587,-34.79178080248587,-34.79178080248587,0.0,0.0,0.0,302.45990924205967
2015-05-25,332.22168561551615,223.70829455132065,391.7719664561842,332.22168561551615,332.22168561551615,-29.524809645250354,-29.524809645250354,-29.524809645250354,5.13839396810882,5.13839396810882,5.13839396810882,-34.66320361335917,-34.66320361335917,-34.66320361335917,0.0,0.0,0.0,302.6968759702658
2015-08-06,333.3520336509683,183.92149889907182,351.03187691452024,333.3520336509683,333.3520336509683,-65.74088556386944,-65.74088556386944,-65.74088556386944,-44.539370190939024,-44.539370190939024,-44.539370190939024,-21.20151537293043,-21.20151537293043,-21.20151537293043,0.0,0.0,0.0,267.61114808709885
2015-11-05,334.76109764036755,180.09089173884402,352.395690280176,334.76109764036755,334.76109764036755,-68.74297727157129,-68.74297727157129,-68.74297727157129,-44.539370190942876,-44.539370190942876,-44.539370190942876,-24.2036070806284,-24.2036070806284,-24.2036070806284,0.0,0.0,0.0,266.01812036879625
2016-02-05,336.1856458494305,306.5484506597401,483.46244600936103,336.1856458494305,336.1856458494305,59.41365344123143,59.41365344123143,59.41365344123143,22.876199227175796,22.876199227175796,22.876199227175796,36.537454214055636,36.537454214055636,36.537454214055636,0.0,0.0,0.0,395.5992992906619
2016-04-18,337.3159938871754,253.82192573719894,428.70584174153066,337.3159938871754,337.3159938871754,0.8094753412373864,0.8094753412373864,0.8094753412373864,5.138393968222818,5.138393968222818,5.138393968222818,-4.328918626985432,-4.328918626985432,-4.328918626985432,0.0,0.0,0.0,338.1254692284128
2016-04-25,337.42438342504136,264.15411754414777,437.1971912290667,337.42438342504136,337.42438342504136,14.11687352798605,14.11687352798605,14.11687352798605,5.138393968268489,5.138393968268489,5.138393968268489,8.978479559717561,8.978479559717561,8.978479559717561,0.0,0.0,0.0,351.5412569530274
2016-05-16,337.7495520386392,225.732751790399,398.5607252790876,337.7495520386392,337.7495520386392,-28.386123082088318,-28.386123082088318,-28.386123082088318,5.1383939682198,5.1383939682198,5.1383939682198,-33.52451705030811,-33.52451705030811,-33.52451705030811,0.0,0.0,0.0,309.3634289565509
2016-05-23,337.8579415765052,225.34812163114802,395.448917013059,337.8579415765052,337.8579415765052,-30.34045241286462,-30.34045241286462,-30.34045241286462,5.138393968240395,5.138393968240395,5.138393968240395,-35.47884638110502,-35.47884638110502,-35.47884638110502,0.0,0.0,0.0,307.51748916364056
2016-05-30,337.9663311143711,226.44963991470865,396.13354664196567,337.9663311143711,337.9663311143711,-23.33904319095325,-23.33904319095325,-23.33904319095325,5.138393968125438,5.138393968125438,5.138393968125438,-28.47743715907869,-28.47743715907869,-28.47743715907869,0.0,0.0,0.0,314.62728792341784
2016-06-06,338.0747206522371,237.37377940210916,410.5446652541297,338.0747206522371,338.0747206522371,-16.782512718181845,-16.782512718181845,-16.782512718181845,5.13839396830666,5.13839396830666,5.13839396830666,-21.920906686488507,-21.920906686488507,-21.920906686488507,0.0,0.0,0.0,321.2922079340552
2016-06-13,338.183110190103,237.5999644002972,406.8271253866605,338.183110190103,338.183110190103,-18.213731257304467,-18.213731257304467,-18.213731257304467,5.138393968166626,5.138393968166626,5.138393968166626,-23.35212522547109,-23.35212522547109,-23.35212522547109,0.0,0.0,0.0,319.9693789327985
2016-09-05,339.4837846444944,271.28376227551416,444.0981851614206,339.4837846444944,339.4837846444944,22.75049462555597,22.75049462555597,22.75049462555597,5.138393968318204,5.138393968318204,5.138393968318204,17.612100657237765,17.612100657237765,17.612100657237765,0.0,0.0,0.0,362.23427927005037
2017-01-05,341.3728594473009,197.378241329354,361.20700167357035,341.3728594473009,341.3728594473009,-62.044092832269996,-62.044092832269996,-62.044092832269996,-44.5393701909331,-44.5393701909331,-44.5393701909331,-17.504722641336905,-17.504722641336905,-17.504722641336905,0.0,0.0,0.0,279.32876661503093
2017-03-04,342.27094418961883,287.41653412299956,450.5945951379322,342.27094418961883,342.27094418961883,25.32821022708931,25.32821022708931,25.32821022708931,-6.190213196874054,-6.190213196874054,-6.190213196874054,31.518423423963366,31.518423423963366,31.518423423963366,0.0,0.0,0.0,367.59915441670813
2017-03-13,342.41030216687506,415.2486715774218,592.2531144595443,342.41030216687506,342.41030216687506,162.620526914135,162.620526914135,162.620526914135,5.138393968336811,5.138393968336811,5.138393968336811,157.4821329457982,157.4821329457982,157.4821329457982,0.0,0.0,0.0,505.0308290810101
2017-03-20,342.51869170474095,395.0078270561467,560.1732837973153,342.51869170474095,342.51869170474095,132.57414268563264,132.57414268563264,132.57414268563264,5.138393968221855,5.138393968221855,5.138393968221855,127.43574871741077,127.43574871741077,127.43574871741077,0.0,0.0,0.0,475.0928343903736
2017-03-27,342.62708124260695,305.6748590772118,475.52919291256296,342.62708124260695,342.62708124260695,45.21221634320152,45.21221634320152,45.21221634320152,5.1383939680818225,5.1383939680818225,5.1383939680818225,40.0738223751197,40.0738223751197,40.0738223751197,0.0,0.0,0.0,387.8392975858085
2017-04-17,342.9522498562048,254.47015874000914,423.6637574470127,342.9522498562048,342.9522498562048,-3.587285027169537,-3.587285027169537,-3.587285027169537,5.138393968168682,5.138393968168682,5.138393968168682,-8.72567899533822,-8.72567899533822,-8.72567899533822,0.0,0.0,0.0,339.3649648290353
2017-04-24,343.0606393940708,281.49367547955893,442.91571016286815,343.0606393940708,343.0606393940708,13.465918052809062,13.465918052809062,13.465918052809062,5.138393968214355,5.138393968214355,5.138393968214355,8.327524084594707,8.327524084594707,8.327524084594707,0.0,0.0,0.0,356.52655744687985
2017-05-06,343.2464500304124,232.27125188805172,412.01398174954517,343.2464500304124,343.2464500304124,-16.453432219030912,-16.453432219030912,-16.453432219030912,-6.190213196872447,-6.190213196872447,-6.190213196872447,-10.263219022158466,-10.263219022158466,-10.263219022158466,0.0,0.0,0.0,326.7930178113815
2017-05-15,343.3858080076686,234.49328435686672,402.80242599266927,343.3858080076686,343.3858080076686,-26.704180755790222,-26.704180755790222,-26.704180755790222,5.138393968165665,5.138393968165665,5.138393968165665,-31.842574723955888,-31.842574723955888,-31.842574723955888,0.0,0.0,0.0,316.68162725187835
2017-05-22,343.4941975455346,229.3726351388854,392.16834397813597,343.4941975455346,343.4941975455346,-30.853126746152153,-30.853126746152153,-30.853126746152153,5.1383939682113375,5.1383939682113375,5.1383939682113375,-35.991520714363496,-35.991520714363496,-35.991520714363496,0.0,0.0,0.0,312.6410707993824
2017-05-29,343.60258708340046,239.89832123364718,402.1236248581588,343.60258708340046,343.60258708340046,-24.86268148338725,-24.86268148338725,-24.86268148338725,5.138393968257012,5.138393968257012,5.138393968257012,-30.00107545164426,-30.00107545164426,-30.00107545164426,0.0,0.0,0.0,318.73990560001323
2017-06-03,343.6800081818762,232.57258304176247,396.8602779407303,343.6800081818762,343.6800081818762,-30.44755615930571,-30.44755615930571,-30.44755615930571,-6.190213196874885,-6.190213196874885,-6.190213196874885,-24.257342962430823,-24.257342962430823,-24.257342962430823,0.0,0.0,0.0,313.2324520225705
2017-08-05,344.6555140226697,232.9542462653644,404.1221468927452,344.6555140226697,344.6555140226697,-25.841416710736308,-25.841416710736308,-25.841416710736308,-6.190213196873282,-6.190213196873282,-6.190213196873282,-19.651203513863027,-19.651203513863027,-19.651203513863027,0.0,0.0,0.0,318.8140973119334
2017-10-04,345.5845672043779,240.61883250318672,408.6645283326592,345.5845672043779,345.5845672043779,-24.890934832325318,-24.890934832325318,-24.890934832325318,2.7104198441670015,2.7104198441670015,2.7104198441670015,-27.60135467649232,-27.60135467649232,-27.60135467649232,0.0,0.0,0.0,320.69363237205255
