ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2014-05-26,398.6399746444294,300.3893943429885,473.80614288839257,398.6399746444294,398.6399746444294,-7.649391937382824,-7.649391937382824,-7.649391937382824,1.1463792908422004,1.1463792908422004,1.1463792908422004,-8.795771228225025,-8.795771228225025,-8.795771228225025,0.0,0.0,0.0,390.9905827070466
2014-06-01,398.5014061742819,307.17829940923116,473.0650263521278,398.5014061742819,398.5014061742819,-4.725537182848202,-4.725537182848202,-4.725537182848202,-0.16554284410029124,-0.16554284410029124,-0.16554284410029124,-4.559994338747911,-4.559994338747911,-4.559994338747911,0.0,0.0,0.0,393.7758689914337
2014-06-10,398.2935534690608,310.1546658411488,492.38940202136166,398.2935534690608,398.2935534690608,7.266230223950263,7.266230223950263,7.266230223950263,9.25602677443965,9.25602677443965,9.25602677443965,-1.9897965504893884,-1.9897965504893884,-1.9897965504893884,0.0,0.0,0.0,405.55978369301107
2014-06-16,398.1549849989133,302.1435507562266,480.1052241137684,398.1549849989133,398.1549849989133,-4.165698897404808,-4.165698897404808,-4.165698897404808,1.1463792908618116,1.1463792908618116,1.1463792908618116,-5.312078188266619,-5.312078188266619,-5.312078188266619,0.0,0.0,0.0,393.98928610150847
2014-06-23,397.9933217837412,298.7634187417092,480.273805629032,397.9933217837412,397.9933217837412,-6.636303254387044,-6.636303254387044,-6.636303254387044,1.1463792908473294,1.1463792908473294,1.1463792908473294,-7.7826825452343735,-7.7826825452343735,-7.7826825452343735,0.0,0.0,0.0,391.35701852935415
2014-06-30,397.83165856856914,308.1707969896572,490.2584108482052,397.83165856856914,397.83165856856914,0.1195167324678056,0.1195167324678056,0.1195167324678056,1.1463792908986754,1.1463792908986754,1.1463792908986754,-1.0268625584308697,-1.0268625584308697,-1.0268625584308697,0.0,0.0,0.0,397.9511753010369
2014-07-04,397.7392795884708,303.0862757320334,477.623650636202,397.7392795884708,397.7392795884708,-5.925687222300359,-5.925687222300359,-5.925687222300359,-12.681901676324056,-12.681901676324056,-12.681901676324056,6.756214454023696,6.756214454023696,6.756214454023696,0.0,0.0,0.0,391.81359236617044
2014-07-07,397.66999535339704,320.4509982550412,504.39026946525297,397.66999535339704,397.66999535339704,14.172336693084121,14.172336693084121,14.172336693084121,1.1463792908169805,1.1463792908169805,1.1463792908169805,13.02595740226714,13.02595740226714,13.02595740226714,0.0,0.0,0.0,411.84233204648115
2014-07-14,397.5083321382249,332.7010912922204,511.0709268469539,397.5083321382249,397.5083321382249,23.889281576301727,23.889281576301727,23.889281576301727,1.1463792908683261,1.1463792908683261,1.1463792908683261,22.742902285433402,22.742902285433402,22.742902285433402,0.0,0.0,0.0,421.39761371452664
2014-07-21,397.6117856001922,335.1562238678584,502.40604604273904,397.6117856001922,397.6117856001922,21.158236441828286,21.158236441828286,21.158236441828286,1.146379290919671,1.146379290919671,1.146379290919671,20.011857150908614,20.011857150908614,20.011857150908614,0.0,0.0,0.0,418.7700220420205
2014-07-28,397.7152390621595,312.63233602559666,510.3882614270788,397.7152390621595,397.7152390621595,11.619811469098794,11.619811469098794,11.619811469098794,1.1463792909038035,1.1463792909038035,1.1463792909038035,10.47343217819499,10.47343217819499,10.47343217819499,0.0,0.0,0.0,409.33505053125833
2014-08-09,397.8925878541035,320.85844466824483,506.3611996829767,397.8925878541035,397.8925878541035,16.641927315641425,16.641927315641425,16.641927315641425,3.4427101045525936,3.4427101045525936,3.4427101045525936,13.199217211088833,13.199217211088833,13.199217211088833,0.0,0.0,0.0,414.53451516974496
2014-08-12,397.9369250520896,332.85842196501085,511.30194978620364,397.9369250520896,397.9369250520896,27.989198473406066,27.989198473406066,27.989198473406066,9.256026774490547,9.256026774490547,9.256026774490547,18.73317169891552,18.73317169891552,18.73317169891552,0.0,0.0,0.0,425.92612352549565
2014-08-18,398.02559944806154,336.49498215989314,513.7091338511505,398.02559944806154,398.02559944806154,30.811012384918513,30.811012384918513,30.811012384918513,1.1463792909261858,1.1463792909261858,1.1463792909261858,29.66463309399233,29.66463309399233,29.66463309399233,0.0,0.0,0.0,428.83661183298005
2014-08-25,398.1290529100288,347.20071635600794,518.7214394357584,398.1290529100288,398.1290529100288,35.477116746876696,35.477116746876696,35.477116746876696,1.1463792908444916,1.1463792908444916,1.1463792908444916,34.3307374560322,34.3307374560322,34.3307374560322,0.0,0.0,0.0,433.6061696569055
2014-09-06,398.30640170197273,344.81581700515693,513.9976008115872,398.30640170197273,398.30640170197273,31.349888593506257,31.349888593506257,31.349888593506257,3.4427101046154975,3.4427101046154975,3.4427101046154975,27.90717848889076,27.90717848889076,27.90717848889076,0.0,0.0,0.0,429.656290295479
2014-09-15,398.4394132959307,341.0486549159008,522.6764338477687,398.4394132959307,398.4394132959307,36.28536870562359,36.28536870562359,36.28536870562359,1.1463792908654877,1.1463792908654877,1.1463792908654877,35.1389894147581,35.1389894147581,35.1389894147581,0.0,0.0,0.0,434.7247820015543
2014-09-22,398.542866757898,354.88647510528745,530.6818885151737,398.542866757898,398.542866757898,45.01349659858379,45.01349659858379,45.01349659858379,1.1463792908496209,1.1463792908496209,1.1463792908496209,43.86711730773417,43.86711730773417,43.86711730773417,0.0,0.0,0.0,443.5563633564818
2014-09-29,398.64632021986534,348.86859700284776,529.2466043782748,398.64632021986534,398.64632021986534,41.0820998723727,41.0820998723727,41.0820998723727,1.1463792909009658,1.1463792909009658,1.1463792909009658,39.93572058147174,39.93572058147174,39.93572058147174,0.0,0.0,0.0,439.728420092238
2014-10-02,398.69065741785136,349.9071441041186,529.0166961511194,398.69065741785136,398.69065741785136,39.397852496699144,39.397852496699144,39.397852496699144,6.683824791256125,6.683824791256125,6.683824791256125,32.714027705443016,32.714027705443016,32.714027705443016,0.0,0.0,0.0,438.0885099145505
2014-10-03,398.7054364838467,324.81601975207633,503.37633961450996,398.7054364838467,398.7054364838467,16.99965652059229,16.99965652059229,16.99965652059229,-12.681901676325504,-12.681901676325504,-12.681901676325504,29.68155819691779,29.68155819691779,29.68155819691779,0.0,0.0,0.0,415.705093004439
2014-10-11,398.82366901180933,308.341356130356,491.72657576525876,398.82366901180933,398.82366901180933,4.457376465507721,4.457376465507721,4.457376465507721,3.4427101045594637,3.4427101045594637,3.4427101045594637,1.0146663609482582,1.0146663609482582,1.0146663609482582,0.0,0.0,0.0,403.28104547731704
2014-10-13,398.8532271437999,307.31307960537913,486.0764229804014,398.8532271437999,398.8532271437999,-4.174881082618904,-4.174881082618904,-4.174881082618904,1.1463792908706172,1.1463792908706172,1.1463792908706172,-5.321260373489522,-5.321260373489522,-5.321260373489522,0.0,0.0,0.0,394.678346061181
2014-10-20,398.95668060576725,295.69443323254677,468.42453227507184,398.95668060576725,398.95668060576725,-16.140067674324253,-16.140067674324253,-16.140067674324253,1.1463792908561352,1.1463792908561352,1.1463792908561352,-17.28644696518039,-17.28644696518039,-17.28644696518039,0.0,0.0,0.0,382.816612931443
2014-10-27,399.06013406773457,300.3274194590202,470.4220273321096,399.06013406773457,399.06013406773457,-12.174001920413966,-12.174001920413966,-12.174001920413966,1.1463792909074808,1.1463792909074808,1.1463792909074808,-13.320381211321447,-13.320381211321447,-13.320381211321447,0.0,0.0,0.0,386.8861321473206
2014-11-08,399.23748285967855,307.3381268915451,487.8477839687502,399.23748285967855,399.23748285967855,-1.057077062321938,-1.057077062321938,-1.057077062321938,3.4427101045602337,3.4427101045602337,3.4427101045602337,-4.499787166882172,-4.499787166882172,-4.499787166882172,0.0,0.0,0.0,398.1804057973566
2014-11-17,399.3704944536366,293.41544938493485,472.93757448853324,399.3704944536366,399.3704944536366,-12.876727216371233,-12.876727216371233,-12.876727216371233,1.1463792909284771,1.1463792909284771,1.1463792909284771,-14.02310650729971,-14.02310650729971,-14.02310650729971,0.0,0.0,0.0,386.49376723726533
2014-11-24,399.47394791560384,293.08765635596546,468.42967296989207,399.47394791560384,399.47394791560384,-19.216822948825985,-19.216822948825985,-19.216822948825985,1.146379290846783,1.146379290846783,1.146379290846783,-20.363202239672766,-20.363202239672766,-20.363202239672766,0.0,0.0,0.0,380.25712496677784
2014-12-05,399.6365176415525,283.51646526227483,466.65688213199485,399.6365176415525,399.6365176415525,-29.16794844073874,-29.16794844073874,-29.16794844073874,-12.68190167632381,-12.68190167632381,-12.68190167632381,-16.486046764414933,-16.486046764414933,-16.486046764414933,0.0,0.0,0.0,370.4685692008137
2014-12-15,399.7843083015058,296.20119663396,475.07756347531,399.7843083015058,399.7843083015058,-14.749962649959585,-14.749962649959585,-14.749962649959585,1.1463792908691646,1.1463792908691646,1.1463792908691646,-15.89634194082875,-15.89634194082875,-15.89634194082875,0.0,0.0,0.0,385.03434565154623
2014-12-22,399.88776176347307,291.7507024091052,466.4225741856283,399.88776176347307,399.88776176347307,-19.968880368959162,-19.968880368959162,-19.968880368959162,1.1463792908532973,1.1463792908532973,1.1463792908532973,-21.11525965981246,-21.11525965981246,-21.11525965981246,0.0,0.0,0.0,379.9188813945139
2014-12-29,399.9912152254404,288.61065104647037,465.23680766794763,399.9912152254404,399.9912152254404,-21.563732937577022,-21.563732937577022,-21.563732937577022,1.1463792909046422,1.1463792909046422,1.1463792909046422,-22.710112228481666,-22.710112228481666,-22.710112228481666,0.0,0.0,0.0,378.42748228786337
