ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2008-06-23,92.5478358116656,70.31823701313834,128.45716274885376,92.5478358116656,92.5478358116656,6.496519137057865,6.496519137057865,6.496519137057865,-4.316279647355256,-4.316279647355256,-4.316279647355256,10.81279878441312,10.81279878441312,10.81279878441312,0.0,0.0,0.0,99.04435494872347
2008-06-30,92.56616322510047,65.57766493286336,120.1399965202958,92.56616322510047,92.56616322510047,0.22138907741705574,0.22138907741705574,0.22138907741705574,-4.316279647375017,-4.316279647375017,-4.316279647375017,4.5376687247920735,4.5376687247920735,4.5376687247920735,0.0,0.0,0.0,92.78755230251753
2008-07-21,92.62114546540502,54.034484412182685,109.50222484429442,92.62114546540502,92.62114546540502,-11.499995826260598,-11.499995826260598,-11.499995826260598,-4.3162796473707505,-4.3162796473707505,-4.3162796473707505,-7.183716178889847,-7.183716178889847,-7.183716178889847,0.0,0.0,0.0,81.12114963914442
2008-07-28,92.63947287883988,54.79137666690752,108.22994237807202,92.63947287883988,92.63947287883988,-11.079501112951517,-11.079501112951517,-11.079501112951517,-4.31627964739051,-4.31627964739051,-4.31627964739051,-6.763221465561008,-6.763221465561008,-6.763221465561008,0.0,0.0,0.0,81.55997176588836
2008-08-18,92.69445511914445,49.25168682618845,105.89357973411187,92.69445511914445,92.69445511914445,-16.11196410613039,-16.11196410613039,-16.11196410613039,-4.316279647363841,-4.316279647363841,-4.316279647363841,-11.79568445876655,-11.79568445876655,-11.79568445876655,0.0,0.0,0.0,76.58249101301406
2008-08-25,92.7127825325793,57.45314524007906,111.50457887077658,92.7127825325793,92.7127825325793,-7.95537085282122,-7.95537085282122,-7.95537085282122,-4.316279647347486,-4.316279647347486,-4.316279647347486,-3.639091205473736,-3.639091205473736,-3.639091205473736,0.0,0.0,0.0,84.75741167975808
2008-09-06,92.74420095561048,54.64816234569466,110.77706114984288,92.74420095561048,92.74420095561048,-10.434892135460709,-10.434892135460709,-10.434892135460709,-11.512677587835421,-11.512677587835421,-11.512677587835421,1.0777854523747128,1.0777854523747128,1.0777854523747128,0.0,0.0,0.0,82.30930882014977
2008-11-08,92.90914767652417,56.24765410949602,113.25857344834994,92.90914767652417,92.90914767652417,-8.74761249037654,-8.74761249037654,-8.74761249037654,-11.51267758784738,-11.51267758784738,-11.51267758784738,2.7650650974708393,2.7650650974708393,2.7650650974708393,0.0,0.0,0.0,84.16153518614763
2009-01-06,93.06360115126478,75.72965539609169,130.53389978903328,93.06360115126478,93.06360115126478,8.865714424007791,8.865714424007791,8.865714424007791,6.833700462675864,6.833700462675864,6.833700462675864,2.032013961331927,2.032013961331927,2.032013961331927,0.0,0.0,0.0,101.92931557527257
2009-02-11,93.15784394941159,68.47672921850133,123.66618639154784,93.15784394941159,93.15784394941159,3.1792209763252828,3.1792209763252828,3.1792209763252828,13.019770779397913,13.019770779397913,13.019770779397913,-9.840549803072628,-9.840549803072628,-9.840549803072628,0.0,0.0,0.0,96.33706492573687
2009-03-08,93.22329033701354,54.18136552373495,108.84460443281627,93.22329033701354,93.22329033701354,-12.607805328996891,-12.607805328996891,-12.607805328996891,-6.328195550099454,-6.328195550099454,-6.328195550099454,-6.279609778897437,-6.279609778897437,-6.279609778897437,0.0,0.0,0.0,80.61548500801665
2009-05-18,93.40915807780308,119.82937470260423,174.78909566407458,93.40915807780308,93.40915807780308,54.44188865997069,54.44188865997069,54.44188865997069,-4.316279647387008,-4.316279647387008,-4.316279647387008,58.75816830735769,58.75816830735769,58.75816830735769,0.0,0.0,0.0,147.85104673777377
2009-05-25,93.42748306633162,113.56501022778585,169.37090633119212,93.42748306633162,93.42748306633162,48.03648622237856,48.03648622237856,48.03648622237856,-4.316279647370651,-4.316279647370651,-4.316279647370651,52.35276586974921,52.35276586974921,52.35276586974921,0.0,0.0,0.0,141.4639692887102
2009-06-07,93.46151518788464,72.35502759833554,125.36271495728651,93.46151518788464,93.46151518788464,5.245811587743727,5.245811587743727,5.245811587743727,-6.328195550096648,-6.328195550096648,-6.328195550096648,11.574007137840375,11.574007137840375,11.574007137840375,0.0,0.0,0.0,98.70732677562837
2009-06-15,93.48245803191728,72.32585659161906,126.48501487453441,93.48245803191728,93.48245803191728,4.030259254754423,4.030259254754423,4.030259254754423,-4.316279647380098,-4.316279647380098,-4.316279647380098,8.34653890213452,8.34653890213452,8.34653890213452,0.0,0.0,0.0,97.5127172866717
2009-06-22,93.50032262523928,73.13810074356068,128.69110985651773,93.50032262523928,93.50032262523928,6.665044182138324,6.665044182138324,6.665044182138324,-4.316279647399856,-4.316279647399856,-4.316279647399856,10.98132382953818,10.98132382953818,10.98132382953818,0.0,0.0,0.0,100.16536680737761
2009-06-29,93.51818721856128,70.5506053064628,122.34980822223498,93.51818721856128,93.51818721856128,1.8954511120239959,1.8954511120239959,1.8954511120239959,-4.316279647347384,-4.316279647347384,-4.316279647347384,6.21173075937138,6.21173075937138,6.21173075937138,0.0,0.0,0.0,95.41363833058527
2009-07-09,93.54370806616414,58.46235312767876,112.86429715594272,93.54370806616414,93.54370806616414,-7.9230272020504335,-7.9230272020504335,-7.9230272020504335,-0.8502319272953499,-0.8502319272953499,-0.8502319272953499,-7.072795274755084,-7.072795274755084,-7.072795274755084,0.0,0.0,0.0,85.62068086411371
2009-07-13,93.5539164052053,54.61205977672834,109.28301010256835,93.5539164052053,93.5539164052053,-13.509716249556377,-13.509716249556377,-13.509716249556377,-4.31627964737319,-4.31627964737319,-4.31627964737319,-9.193436602183187,-9.193436602183187,-9.193436602183187,0.0,0.0,0.0,80.04420015564892
2009-07-20,93.5717809985273,53.8052940832134,108.821596986176,93.5717809985273,93.5717809985273,-11.998039105337083,-11.998039105337083,-11.998039105337083,-4.316279647356834,-4.316279647356834,-4.316279647356834,-7.68175945798025,-7.68175945798025,-7.68175945798025,0.0,0.0,0.0,81.57374189319022
2009-07-27,93.58964559184932,54.82089656865668,111.8804973873518,93.58964559184932,93.58964559184932,-10.73462517706143,-10.73462517706143,-10.73462517706143,-4.316279647340474,-4.316279647340474,-4.316279647340474,-6.418345529720957,-6.418345529720957,-6.418345529720957,0.0,0.0,0.0,82.85502041478789
2009-08-06,93.61516643945218,51.60667539952434,108.37006096717171,93.61516643945218,93.61516643945218,-13.775772680844986,-13.775772680844986,-13.775772680844986,-0.850231927316952,-0.850231927316952,-0.850231927316952,-12.925540753528034,-12.925540753528034,-12.925540753528034,0.0,0.0,0.0,79.8393937586072
2009-08-17,93.64310079860448,48.43872610063638,103.26317423240639,93.64310079860448,93.64310079860448,-17.30165649110665,-17.30165649110665,-17.30165649110665,-4.316279647349924,-4.316279647349924,-4.316279647349924,-12.985376843756727,-12.985376843756727,-12.985376843756727,0.0,0.0,0.0,76.34144430749782
2009-08-24,93.66087720897411,56.80111560379182,110.38844210350874,93.66087720897411,93.66087720897411,-9.363053214364529,-9.363053214364529,-9.363053214364529,-4.316279647378372,-4.316279647378372,-4.316279647378372,-5.046773566986157,-5.046773566986157,-5.046773566986157,0.0,0.0,0.0,84.29782399460959
2009-08-31,93.67865361934376,61.15769770620975,117.45925188750338,93.67865361934376,93.67865361934376,-3.6398285464586015,-3.6398285464586015,-3.6398285464586015,-4.316279647398131,-4.316279647398131,-4.316279647398131,0.6764511009395296,0.6764511009395296,0.6764511009395296,0.0,0.0,0.0,90.03882507288516
2009-09-14,93.71420644008305,64.2092117342793,118.64293128198834,93.71420644008305,93.71420644008305,-2.355295984773477,-2.355295984773477,-2.355295984773477,-4.31627964738782,-4.31627964738782,-4.31627964738782,1.9609836626143435,1.9609836626143435,1.9609836626143435,0.0,0.0,0.0,91.35891045530957
2009-10-08,93.77515413277897,61.99152775182388,117.81338685007044,93.77515413277897,93.77515413277897,-3.5802186609888533,-3.5802186609888533,-3.5802186609888533,-0.8502319272908002,-0.8502319272908002,-0.8502319272908002,-2.7299867336980532,-2.7299867336980532,-2.7299867336980532,0.0,0.0,0.0,90.19493547179012
2009-10-26,93.8208649023009,44.51885159330249,99.2145465962842,93.8208649023009,93.8208649023009,-21.579192045125442,-21.579192045125442,-21.579192045125442,-4.316279647348197,-4.316279647348197,-4.316279647348197,-17.262912397777242,-17.262912397777242,-17.262912397777242,0.0,0.0,0.0,72.24167285717546
2010-02-08,94.08751105784555,57.45510878037657,115.9276983684351,94.08751105784555,94.08751105784555,-7.54002250730693,-7.54002250730693,-7.54002250730693,-4.316279647381724,-4.316279647381724,-4.316279647381724,-3.2237428599252063,-3.2237428599252063,-3.2237428599252063,0.0,0.0,0.0,86.54748855053862
2010-05-07,94.29213303139244,73.17984201029248,126.43129101320756,94.29213303139244,94.29213303139244,5.450871087035823,5.450871087035823,5.450871087035823,3.153913470539173,3.153913470539173,3.153913470539173,2.2969576164966505,2.2969576164966505,2.2969576164966505,0.0,0.0,0.0,99.74300411842826
2010-05-31,94.34793902417795,91.60971964478672,148.73744050486718,94.34793902417795,94.34793902417795,27.79910281205277,27.79910281205277,27.79910281205277,-4.316279647340375,-4.316279647340375,-4.316279647340375,32.11538245939314,32.11538245939314,32.11538245939314,0.0,0.0,0.0,122.14704183623071
2010-06-14,94.3804925199695,69.29159383116138,125.03489361049955,94.3804925199695,94.3804925199695,3.5559506489227797,3.5559506489227797,3.5559506489227797,-4.316279647330063,-4.316279647330063,-4.316279647330063,7.872230296252843,7.872230296252843,7.872230296252843,0.0,0.0,0.0,97.93644316889227
2010-06-21,94.39676926786527,71.52411489906339,127.0960786321148,94.39676926786527,94.39676926786527,6.5522664234471515,6.5522664234471515,6.5522664234471515,-4.316279647349822,-4.316279647349822,-4.316279647349822,10.868546070796972,10.868546070796972,10.868546070796972,0.0,0.0,0.0,100.94903569131242
2010-06-28,94.41304601576104,68.82090280559484,126.98038501954088,94.41304601576104,94.41304601576104,3.3806752574205143,3.3806752574205143,3.3806752574205143,-4.316279647414387,-4.316279647414387,-4.316279647414387,7.696954904834901,7.696954904834901,7.696954904834901,0.0,0.0,0.0,97.79372127318156
2010-07-06,94.43164801335621,70.58860793018258,124.3629244233632,94.43164801335621,94.43164801335621,3.399664536314153,3.399664536314153,3.399664536314153,6.833700462690067,6.833700462690067,6.833700462690067,-3.434035926375915,-3.434035926375915,-3.434035926375915,0.0,0.0,0.0,97.83131254967036
2010-07-19,94.46187625944837,54.102943789319184,109.55446830550987,94.46187625944837,94.46187625944837,-12.51133653963601,-12.51133653963601,-12.51133653963601,-4.316279647387718,-4.316279647387718,-4.316279647387718,-8.19505689224829,-8.19505689224829,-8.19505689224829,0.0,0.0,0.0,81.95053971981237
2010-07-26,94.47759008787054,54.51254535254266,111.61042358475197,94.47759008787054,94.47759008787054,-10.591501841359044,-10.591501841359044,-10.591501841359044,-4.316279647371363,-4.316279647371363,-4.316279647371363,-6.275222193987681,-6.275222193987681,-6.275222193987681,0.0,0.0,0.0,83.88608824651149
2010-09-08,94.57636272366703,81.76937897736906,136.63358982411364,94.57636272366703,94.57636272366703,13.933966246150238,13.933966246150238,13.933966246150238,13.01977077936012,13.01977077936012,13.01977077936012,0.9141954667901171,0.9141954667901171,0.9141954667901171,0.0,0.0,0.0,108.51032896981727
2010-12-07,94.7783976605235,66.54945861781948,124.16550852618752,94.7783976605235,94.7783976605235,-0.13184694307520858,-0.13184694307520858,-0.13184694307520858,6.833700462689599,6.833700462689599,6.833700462689599,-6.9655474057648075,-6.9655474057648075,-6.9655474057648075,0.0,0.0,0.0,94.64655071744829
2011-01-08,94.85023230473911,47.349199153496436,103.71853061862376,94.85023230473911,94.85023230473911,-18.62975113363647,-18.62975113363647,-18.62975113363647,-11.51267758784199,-11.51267758784199,-11.51267758784199,-7.11707354579448,-7.11707354579448,-7.11707354579448,0.0,0.0,0.0,76.22048117110263
2011-05-23,95.1532847100238,121.82996184421485,173.87543785948193,95.1532847100238,95.1532847100238,53.7851907682167,53.7851907682167,53.7851907682167,-4.316279647351501,-4.316279647351501,-4.316279647351501,58.10147041556821,58.10147041556821,58.10147041556821,0.0,0.0,0.0,148.9384754782405
2011-05-30,95.16899853844596,99.10497460029163,156.7913898103441,95.16899853844596,95.16899853844596,32.46176728004903,32.46176728004903,32.46176728004903,-4.316279647371261,-4.316279647371261,-4.316279647371261,36.77804692742029,36.77804692742029,36.77804692742029,0.0,0.0,0.0,127.630765818495
2011-06-06,95.18471236686814,77.29398975851586,131.71214980795696,95.18471236686814,95.18471236686814,10.142166330309617,10.142166330309617,10.142166330309617,-4.3162796473549045,-4.3162796473549045,-4.3162796473549045,14.458445977664521,14.458445977664521,14.458445977664521,0.0,0.0,0.0,105.32687869717776
2011-06-13,95.19690983564894,71.10286151044363,125.7460338040766,95.19690983564894,95.19690983564894,3.3197843039575106,3.3197843039575106,3.3197843039575106,-4.316279647374663,-4.316279647374663,-4.316279647374663,7.636063951332174,7.636063951332174,7.636063951332174,0.0,0.0,0.0,98.51669413960644
2011-06-20,95.20910730442972,73.90668210683793,126.8192980712242,95.20910730442972,95.20910730442972,6.200794062046769,6.200794062046769,6.200794062046769,-4.316279647344594,-4.316279647344594,-4.316279647344594,10.517073709391363,10.517073709391363,10.517073709391363,0.0,0.0,0.0,101.40990136647649
2011-07-25,95.2700946483337,59.28699676715655,114.00915543946465,95.2700946483337,95.2700946483337,-10.642294720044472,-10.642294720044472,-10.642294720044472,-4.316279647357443,-4.316279647357443,-4.316279647357443,-6.32601507268703,-6.32601507268703,-6.32601507268703,0.0,0.0,0.0,84.62779992828922
2011-08-08,95.29448958589529,46.43088070276859,104.96485753020794,95.29448958589529,95.29448958589529,-18.28360940760619,-18.28360940760619,-18.28360940760619,-4.31627964734713,-4.31627964734713,-4.31627964734713,-13.967329760259059,-13.967329760259059,-13.967329760259059,0.0,0.0,0.0,77.0108801782891
2011-08-15,95.30668705467608,46.814526758898396,103.00882608268016,95.30668705467608,95.30668705467608,-19.024272302982435,-19.024272302982435,-19.024272302982435,-4.316279647389294,-4.316279647389294,-4.316279647389294,-14.707992655593143,-14.707992655593143,-14.707992655593143,0.0,0.0,0.0,76.28241475169364
2012-01-10,95.56457639461287,59.8743824597451,114.222319889107,95.56457639461287,95.56457639461287,-8.596418522576702,-8.596418522576702,-8.596418522576702,6.833700462701896,6.833700462701896,6.833700462701896,-15.430118985278597,-15.430118985278597,-15.430118985278597,0.0,0.0,0.0,86.96815787203617
2012-02-07,95.61336626973605,75.40953546889254,127.99197500503536,95.61336626973605,95.61336626973605,6.750762744170796,6.750762744170796,6.750762744170796,6.833700462679925,6.833700462679925,6.833700462679925,-0.08293771850912852,-0.08293771850912852,-0.08293771850912852,0.0,0.0,0.0,102.36412901390685
2012-03-09,95.66738363147957,64.50547495812981,118.319923121768,95.66738363147957,95.66738363147957,-3.7214156176057793,-3.7214156176057793,-3.7214156176057793,3.1539134705411627,3.1539134705411627,3.1539134705411627,-6.875329088146942,-6.875329088146942,-6.875329088146942,0.0,0.0,0.0,91.94596801387378
2012-04-06,95.67479369933112,74.92019199140493,131.13885343253875,95.67479369933112,95.67479369933112,6.458259936636677,6.458259936636677,6.458259936636677,3.153913470545618,3.153913470545618,3.153913470545618,3.3043464660910584,3.3043464660910584,3.3043464660910584,0.0,0.0,0.0,102.1330536359678
2012-06-08,95.69146635199711,81.71865643980816,135.6756776566653,95.69146635199711,95.69146635199711,12.956675287699063,12.956675287699063,12.956675287699063,3.153913470543829,3.153913470543829,3.153913470543829,9.802761817155234,9.802761817155234,9.802761817155234,0.0,0.0,0.0,108.64814163969618
2012-06-25,95.69596532176412,73.19993626559588,128.73289156428305,95.69596532176412,95.69596532176412,5.589358177396233,5.589358177396233,5.589358177396233,-4.316279647336719,-4.316279647336719,-4.316279647336719,9.90563782473295,9.90563782473295,9.90563782473295,0.0,0.0,0.0,101.28532349916036
2012-07-30,95.70522790657856,53.61879702494011,110.48341997372137,95.70522790657856,95.70522790657856,-12.032545164947262,-12.032545164947262,-12.032545164947262,-4.316279647371974,-4.316279647371974,-4.316279647371974,-7.716265517575288,-7.716265517575288,-7.716265517575288,0.0,0.0,0.0,83.67268274163129
2012-08-13,95.70893294050433,47.21955725789345,104.11755220329087,95.70893294050433,95.70893294050433,-19.499001688796174,-19.499001688796174,-19.499001688796174,-4.316279647339258,-4.316279647339258,-4.316279647339258,-15.182722041456914,-15.182722041456914,-15.182722041456914,0.0,0.0,0.0,76.20993125170816
2012-08-20,95.71078545746721,54.02378345243234,107.85989042695695,95.71078545746721,95.71078545746721,-13.890175995490418,-13.890175995490418,-13.890175995490418,-4.316279647381421,-4.316279647381421,-4.316279647381421,-9.573896348108995,-9.573896348108995,-9.573896348108995,0.0,0.0,0.0,81.82060946197679
2012-08-27,95.71263797443011,61.302040971287234,117.18597886235794,95.71263797443011,95.71263797443011,-5.993949764094735,-5.993949764094735,-5.993949764094735,-4.316279647365064,-4.316279647365064,-4.316279647365064,-1.67767011672967,-1.67767011672967,-1.67767011672967,0.0,0.0,0.0,89.71868821033537
2012-09-07,95.70297562282501,73.24252021953114,129.16473230941114,95.70297562282501,95.70297562282501,4.118222886056124,4.118222886056124,4.118222886056124,3.153913470536829,3.153913470536829,3.153913470536829,0.9643094155192954,0.9643094155192954,0.9643094155192954,0.0,0.0,0.0,99.82119850888114
2012-09-17,95.69419166682036,67.66768331001224,122.76137917721157,95.69419166682036,95.69419166682036,0.07026033144176742,0.07026033144176742,0.07026033144176742,-4.316279647374512,-4.316279647374512,-4.316279647374512,4.3865399788162796,4.3865399788162796,4.3865399788162796,0.0,0.0,0.0,95.76445199826213
2012-09-24,95.68804289761711,74.50273776517102,131.36162346853627,95.68804289761711,95.68804289761711,7.316354710653893,7.316354710653893,7.316354710653893,-4.316279647322038,-4.316279647322038,-4.316279647322038,11.632634357975931,11.632634357975931,11.632634357975931,0.0,0.0,0.0,103.004397608271
2012-10-09,95.67486696361014,68.18409125426862,121.04921223050697,95.67486696361014,95.67486696361014,0.4575417632457096,0.4575417632457096,0.4575417632457096,6.833700462692693,6.833700462692693,6.833700462692693,-6.376158699446984,-6.376158699446984,-6.376158699446984,0.0,0.0,0.0,96.13240872685586
2012-11-06,95.65027188679716,84.46694304485152,136.07940273712282,95.65027188679716,95.65027188679716,12.135738303345752,12.135738303345752,12.135738303345752,6.833700462703333,6.833700462703333,6.833700462703333,5.30203784064242,5.30203784064242,5.30203784064242,0.0,0.0,0.0,107.7860101901429
2013-01-07,95.59581135956837,59.8722910738176,116.6946699506653,95.59581135956837,95.59581135956837,-8.58018554746255,-8.58018554746255,-8.58018554746255,-4.3162796473555645,-4.3162796473555645,-4.3162796473555645,-4.263905900106986,-4.263905900106986,-4.263905900106986,0.0,0.0,0.0,87.01562581210582
2013-03-06,95.54486441474145,76.35241647100935,129.47921753840737,95.54486441474145,95.54486441474145,7.281953439256687,7.281953439256687,7.281953439256687,13.019770779376111,13.019770779376111,13.019770779376111,-5.737817340119424,-5.737817340119424,-5.737817340119424,0.0,0.0,0.0,102.82681785399814
2013-05-08,95.41139211063454,92.41931025243524,146.1512558620851,95.41139211063454,95.41139211063454,24.052899111430065,24.052899111430065,24.052899111430065,13.019770779375554,13.019770779375554,13.019770779375554,11.033128332054508,11.033128332054508,11.033128332054508,0.0,0.0,0.0,119.4642912220646
2013-05-27,95.3711385586023,108.05454327031991,164.63463675393248,95.3711385586023,95.3711385586023,41.619281223411434,41.619281223411434,41.619281223411434,-4.316279647388229,-4.316279647388229,-4.316279647388229,45.93556087079966,45.93556087079966,45.93556087079966,0.0,0.0,0.0,136.99041978201373
2013-06-17,95.32664779056665,74.07818540607452,129.68424562042782,95.32664779056665,95.32664779056665,5.037295611668535,5.037295611668535,5.037295611668535,-4.316279647339158,-4.316279647339158,-4.316279647339158,9.353575259007693,9.353575259007693,9.353575259007693,0.0,0.0,0.0,100.3639434022352
2013-06-24,95.31181753455478,73.13352384326654,130.0054709987173,95.31181753455478,95.31181753455478,6.2496577295957465,6.2496577295957465,6.2496577295957465,-4.316279647381321,-4.316279647381321,-4.316279647381321,10.565937376977068,10.565937376977068,10.565937376977068,0.0,0.0,0.0,101.56147526415052
2013-07-15,95.26732676651913,53.75980705926987,107.52852127008744,95.26732676651913,95.26732676651913,-13.580284376260094,-13.580284376260094,-13.580284376260094,-4.316279647390769,-4.316279647390769,-4.316279647390769,-9.264004728869324,-9.264004728869324,-9.264004728869324,0.0,0.0,0.0,81.68704239025904
2013-07-22,95.25249651050726,56.61013355969753,112.51816507063464,95.25249651050726,95.25249651050726,-11.230983177745083,-11.230983177745083,-11.230983177745083,-4.316279647338295,-4.316279647338295,-4.316279647338295,-6.914703530406788,-6.914703530406788,-6.914703530406788,0.0,0.0,0.0,84.02151333276217
2013-07-29,95.23766625449538,57.08641308030832,108.51740731245305,95.23766625449538,95.23766625449538,-11.381557566178573,-11.381557566178573,-11.381557566178573,-4.316279647358053,-4.316279647358053,-4.316279647358053,-7.065277918820521,-7.065277918820521,-7.065277918820521,0.0,0.0,0.0,83.85610868831681
2013-08-07,95.2091361163665,67.50786758764825,121.73446848029391,95.2091361163665,95.2091361163665,-0.6228517866978088,-0.6228517866978088,-0.6228517866978088,13.01977077937643,13.01977077937643,13.01977077937643,-13.64262256607424,-13.64262256607424,-13.64262256607424,0.0,0.0,0.0,94.58628432966869
2013-08-19,95.17109593219465,51.983800270500424,108.1245640890399,95.17109593219465,95.17109593219465,-15.316678537293072,-15.316678537293072,-15.316678537293072,-4.316279647353788,-4.316279647353788,-4.316279647353788,-11.000398889939285,-11.000398889939285,-11.000398889939285,0.0,0.0,0.0,79.85441739490157
2013-08-26,95.14890582476107,62.47171100759749,117.10019547071381,95.14890582476107,95.14890582476107,-7.1716394067517335,-7.1716394067517335,-7.1716394067517335,-4.316279647373547,-4.316279647373547,-4.316279647373547,-2.8553597593781865,-2.8553597593781865,-2.8553597593781865,0.0,0.0,0.0,87.97726641800934
2013-10-06,95.0189351955073,63.85583277222857,118.4072660829255,95.0189351955073,95.0189351955073,-3.647147873984344,-3.647147873984344,-3.647147873984344,-6.328195550082926,-6.328195550082926,-6.328195550082926,2.681047676098582,2.681047676098582,2.681047676098582,0.0,0.0,0.0,91.37178732152296
2013-12-08,94.81922422860514,67.2405361156416,120.52787058267707,94.81922422860514,94.81922422860514,0.6352268005864558,0.6352268005864558,0.6352268005864558,-6.328195550112333,-6.328195550112333,-6.328195550112333,6.963422350698788,6.963422350698788,6.963422350698788,0.0,0.0,0.0,95.45445102919159
2014-02-06,94.62902330774595,66.98921957141124,120.00949620386132,94.62902330774595,94.62902330774595,0.06825195039797821,0.06825195039797821,0.06825195039797821,-0.8502319272993077,-0.8502319272993077,-0.8502319272993077,0.9184838776972859,0.9184838776972859,0.9184838776972859,0.0,0.0,0.0,94.69727525814393
2014-04-08,94.4356523715391,74.14025569640494,128.19796096177416,94.4356523715391,94.4356523715391,7.1256887627394905,7.1256887627394905,7.1256887627394905,6.8337004627069,6.8337004627069,6.8337004627069,0.29198830003259063,0.29198830003259063,0.29198830003259063,0.0,0.0,0.0,101.56134113427859
2014-05-19,94.3056811487073,121.86067111974629,178.67445886288556,94.3056811487073,94.3056811487073,55.343529458472695,55.343529458472695,55.343529458472695,-4.316279647390668,-4.316279647390668,-4.316279647390668,59.65980910586337,59.65980910586337,59.65980910586337,0.0,0.0,0.0,149.64921060717998
2014-05-26,94.28349093993114,112.09360405360167,166.80072727613702,94.28349093993114,94.28349093993114,45.77652665318908,45.77652665318908,45.77652665318908,-4.316279647338193,-4.316279647338193,-4.316279647338193,50.09280630052727,50.09280630052727,50.09280630052727,0.0,0.0,0.0,140.06001759312022
2014-06-16,94.21692031360264,70.34696624800051,128.03350500534302,94.21692031360264,94.21692031360264,4.387958448627968,4.387958448627968,4.387958448627968,-4.316279647370044,-4.316279647370044,-4.316279647370044,8.704238095998013,8.704238095998013,8.704238095998013,0.0,0.0,0.0,98.60487876223061
2014-06-23,94.19473010482648,71.05304563342386,129.02321016487141,94.19473010482648,94.19473010482648,6.599640454929176,6.599640454929176,6.599640454929176,-4.316279647353687,-4.316279647353687,-4.316279647353687,10.915920102282863,10.915920102282863,10.915920102282863,0.0,0.0,0.0,100.79437055975565
2014-06-30,94.17253989605032,67.65164181390558,122.01277149441626,94.17253989605032,94.17253989605032,0.9099165603060814,0.9099165603060814,0.9099165603060814,-4.316279647373448,-4.316279647373448,-4.316279647373448,5.2261962076795285,5.2261962076795285,5.2261962076795285,0.0,0.0,0.0,95.08245645635641
2014-07-07,94.15034968727416,58.37533311772552,110.87606732269026,94.15034968727416,94.15034968727416,-9.02275656668471,-9.02275656668471,-9.02275656668471,-4.316279647343376,-4.316279647343376,-4.316279647343376,-4.706476919341333,-4.706476919341333,-4.706476919341333,0.0,0.0,0.0,85.12759312058945
2014-07-14,94.12815947849799,52.338252449475895,107.14701749577956,94.12815947849799,94.12815947849799,-13.605521026833904,-13.605521026833904,-13.605521026833904,-4.316279647363135,-4.316279647363135,-4.316279647363135,-9.28924137947077,-9.28924137947077,-9.28924137947077,0.0,0.0,0.0,80.5226384516641
2014-07-21,94.10596927014815,55.831809824453416,111.66567315370172,94.10596927014815,94.10596927014815,-11.693850928168438,-11.693850928168438,-11.693850928168438,-4.316279647382895,-4.316279647382895,-4.316279647382895,-7.377571280785544,-7.377571280785544,-7.377571280785544,0.0,0.0,0.0,82.41211834197972
2014-07-28,94.08377906179831,58.151029043961735,112.32168570257373,94.08377906179831,94.08377906179831,-10.917391211962912,-10.917391211962912,-10.917391211962912,-4.316279647388941,-4.316279647388941,-4.316279647388941,-6.601111564573971,-6.601111564573971,-6.601111564573971,0.0,0.0,0.0,83.1663878498354
2014-08-18,94.0172084367488,50.99536636024336,104.6802283864133,94.0172084367488,94.0172084367488,-16.610080368530635,-16.610080368530635,-16.610080368530635,-4.316279647375986,-4.316279647375986,-4.316279647375986,-12.293800721154648,-12.293800721154648,-12.293800721154648,0.0,0.0,0.0,77.40712806821817
2014-08-25,93.99501822839896,56.6680383688426,112.18253410097022,93.99501822839896,93.99501822839896,-8.504973934009495,-8.504973934009495,-8.504973934009495,-4.316279647345915,-4.316279647345915,-4.316279647345915,-4.18869428666358,-4.18869428666358,-4.18869428666358,0.0,0.0,0.0,85.49004429438946
2014-09-06,93.9569778712278,55.043572712319914,112.03970273439897,93.9569778712278,93.9569778712278,-10.378430175742688,-10.378430175742688,-10.378430175742688,-11.512677587853657,-11.512677587853657,-11.512677587853657,1.1342474121109687,1.1342474121109687,1.1342474121109687,0.0,0.0,0.0,83.57854769548511
2014-11-08,93.75726599607925,61.538165674056366,112.48660668473377,93.75726599607925,93.75726599607925,-7.837922735067333,-7.837922735067333,-7.837922735067333,-11.512677587840136,-11.512677587840136,-11.512677587840136,3.6747548527728027,3.6747548527728027,3.6747548527728027,0.0,0.0,0.0,85.91934326101192
2015-03-08,93.37686242436776,53.63161663667291,109.74543038482375,93.37686242436776,93.37686242436776,-12.418668918790837,-12.418668918790837,-12.418668918790837,-6.32819555010741,-6.32819555010741,-6.32819555010741,-6.090473368683427,-6.090473368683427,-6.090473368683427,0.0,0.0,0.0,80.95819350557692
2015-06-07,93.08838423090187,72.38255088231645,126.9438284403619,93.08838423090187,93.08838423090187,6.115123093283721,6.115123093283721,6.115123093283721,-6.328195550135503,-6.328195550135503,-6.328195550135503,12.443318643419223,12.443318643419223,12.443318643419223,0.0,0.0,0.0,99.20350732418558
2015-06-22,93.04083288033056,72.49825505710234,125.33661203139731,93.04083288033056,93.04083288033056,6.651714166893927,6.651714166893927,6.651714166893927,-4.316279647339768,-4.316279647339768,-4.316279647339768,10.967993814233695,10.967993814233695,10.967993814233695,0.0,0.0,0.0,99.69254704722448
