ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2004-01-11,100.48104112819492,54.317259529291995,147.85298877666767,100.48104112819492,100.48104112819492,1.2316979235113155,1.2316979235113155,1.2316979235113155,-3.0463685786069736,-3.0463685786069736,-3.0463685786069736,4.278066502118289,4.278066502118289,4.278066502118289,0.0,0.0,0.0,101.71273905170624
2004-04-10,100.34552821348885,50.43394166967082,150.58394112256735,100.34552821348885,100.34552821348885,1.7042498543520737,1.7042498543520737,1.7042498543520737,4.898863993979821,4.898863993979821,4.898863993979821,-3.194614139627747,-3.194614139627747,-3.194614139627747,0.0,0.0,0.0,102.04977806784092
2004-06-12,100.2506691731946,45.53280880884846,140.64426429394487,100.2506691731946,100.2506691731946,-5.070557066366038,-5.070557066366038,-5.070557066366038,4.898863993976562,4.898863993976562,4.898863993976562,-9.9694210603426,-9.9694210603426,-9.9694210603426,0.0,0.0,0.0,95.18011210682856
2004-08-11,100.16032723005725,52.79211956095541,149.5185838103894,100.16032723005725,100.16032723005725,1.4069076268362872,1.4069076268362872,1.4069076268362872,-2.9422287837012164,-2.9422287837012164,-2.9422287837012164,4.349136410537504,4.349136410537504,4.349136410537504,0.0,0.0,0.0,101.56723485689353
2004-09-13,100.11063916133169,58.65827396473445,156.8903198407798,100.11063916133169,100.11063916133169,7.34036408086686,7.34036408086686,7.34036408086686,0.929666921790369,0.929666921790369,0.929666921790369,6.410697159076492,6.410697159076492,6.410697159076492,0.0,0.0,0.0,107.45100324219855
2004-09-20,100.10009926796566,58.59465863510534,154.64101775177215,100.10009926796566,100.10009926796566,6.705945300819665,6.705945300819665,6.705945300819665,0.929666921779246,0.929666921779246,0.929666921779246,5.776278379040419,5.776278379040419,5.776278379040419,0.0,0.0,0.0,106.80604456878532
2004-09-27,100.08955937459963,51.74320021376494,152.45856909494464,100.08955937459963,100.08955937459963,1.880817505052333,1.880817505052333,1.880817505052333,0.9296669217846667,0.9296669217846667,0.9296669217846667,0.9511505832676663,0.9511505832676663,0.9511505832676663,0.0,0.0,0.0,101.97037687965197
2004-10-18,100.05793969450154,45.35730111157781,146.83184456731973,100.05793969450154,100.05793969450154,-4.8106893306447365,-4.8106893306447365,-4.8106893306447365,0.92966692178582,0.92966692178582,0.92966692178582,-5.740356252430556,-5.740356252430556,-5.740356252430556,0.0,0.0,0.0,95.2472503638568
2004-10-25,100.04739980113551,46.270529655976226,143.1905215260324,100.04739980113551,100.04739980113551,-3.599112865540211,-3.599112865540211,-3.599112865540211,0.9296669217926751,0.9296669217926751,0.9296669217926751,-4.528779787332886,-4.528779787332886,-4.528779787332886,0.0,0.0,0.0,96.4482869355953
2004-11-10,100.02330861629889,31.256030360535952,132.64519874550217,100.02330861629889,100.02330861629889,-15.64265261005311,-15.64265261005311,-15.64265261005311,-2.94222878369455,-2.94222878369455,-2.94222878369455,-12.700423826358561,-12.700423826358561,-12.700423826358561,0.0,0.0,0.0,84.38065600624579
2004-11-15,100.01578012103744,36.45553679629734,134.78694947528612,100.01578012103744,100.01578012103744,-13.578881046718001,-13.578881046718001,-13.578881046718001,0.9296669217758504,0.9296669217758504,0.9296669217758504,-14.508547968493852,-14.508547968493852,-14.508547968493852,0.0,0.0,0.0,86.43689907431944
2004-11-22,100.00524022767141,44.38074386720641,139.2918452577405,100.00524022767141,100.00524022767141,-11.403673782085159,-11.403673782085159,-11.403673782085159,0.9296669217827055,0.9296669217827055,0.9296669217827055,-12.333340703867863,-12.333340703867863,-12.333340703867863,0.0,0.0,0.0,88.60156644558624
2004-11-29,99.99470033430539,46.088112605025515,146.45160226172285,99.99470033430539,99.99470033430539,-4.276469174911867,-4.276469174911867,-4.276469174911867,0.9296669217715817,0.9296669217715817,0.9296669217715817,-5.206136096683449,-5.206136096683449,-5.206136096683449,0.0,0.0,0.0,95.71823115939353
2004-12-13,99.97362054757333,57.92121229415473,158.10548108020342,99.97362054757333,99.97362054757333,9.522394454195432,9.522394454195432,9.522394454195432,0.9296669217852928,0.9296669217852928,0.9296669217852928,8.592727532410139,8.592727532410139,8.592727532410139,0.0,0.0,0.0,109.49601500176877
