ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2013-01-07,185.15106492352643,169.21188539819317,207.01569943492635,185.15106492352643,185.15106492352643,3.085772610821204,3.085772610821204,3.085772610821204,-0.8173078080860344,-0.8173078080860344,-0.8173078080860344,3.903080418907238,3.903080418907238,3.903080418907238,0.0,0.0,0.0,188.23683753434764
2013-02-09,184.8238906088468,160.11483402057397,196.56549360439067,184.8238906088468,184.8238906088468,-6.557481172452683,-6.557481172452683,-6.557481172452683,-4.5079261449460875,-4.5079261449460875,-4.5079261449460875,-2.0495550275065963,-2.0495550275065963,-2.0495550275065963,0.0,0.0,0.0,178.2664094363941
2013-02-12,184.7941474893305,166.473163149448,202.42730520271667,184.7941474893305,184.7941474893305,0.45571284424079095,0.45571284424079095,0.45571284424079095,2.7373155269844154,2.7373155269844154,2.7373155269844154,-2.281602682743624,-2.281602682743624,-2.281602682743624,0.0,0.0,0.0,185.2498603335713
2013-03-06,184.57603127954408,171.93776336904975,207.484716136285,184.57603127954408,184.57603127954408,5.563578346709457,5.563578346709457,5.563578346709457,4.99574233920442,4.99574233920442,4.99574233920442,0.5678360075050377,0.5678360075050377,0.5678360075050377,0.0,0.0,0.0,190.13960962625353
2013-04-11,184.21911384534812,156.84830903955034,193.34620667599856,184.21911384534812,184.21911384534812,-7.6293846078346945,-7.6293846078346945,-7.6293846078346945,-5.197443881350387,-5.197443881350387,-5.197443881350387,-2.4319407264843083,-2.4319407264843083,-2.4319407264843083,0.0,0.0,0.0,176.58972923751344
2013-05-08,183.95142576970116,170.6306281026274,205.83020746274397,183.95142576970116,183.95142576970116,4.383926948822935,4.383926948822935,4.383926948822935,4.995742339203442,4.995742339203442,4.995742339203442,-0.6118153903805081,-0.6118153903805081,-0.6118153903805081,0.0,0.0,0.0,188.3353527185241
2013-05-27,183.76305267943104,162.03147698883703,198.00978355881242,183.76305267943104,183.76305267943104,-3.8291417683810427,-3.8291417683810427,-3.8291417683810427,-0.8173078081033348,-0.8173078081033348,-0.8173078081033348,-3.0118339602777078,-3.0118339602777078,-3.0118339602777078,0.0,0.0,0.0,179.93391091105
2013-06-17,183.55485084281676,168.90632563707277,203.0363169407326,183.55485084281676,183.55485084281676,2.8026481548032653,2.8026481548032653,2.8026481548032653,-0.8173078080771546,-0.8173078080771546,-0.8173078080771546,3.6199559628804194,3.6199559628804194,3.6199559628804194,0.0,0.0,0.0,186.35749899762004
2013-06-24,183.485450230612,170.6333798378538,206.89068937990854,183.485450230612,183.485450230612,5.237074097286815,5.237074097286815,5.237074097286815,-0.8173078081028221,-0.8173078081028221,-0.8173078081028221,6.054381905389637,6.054381905389637,6.054381905389637,0.0,0.0,0.0,188.7225243278988
2013-07-10,183.3268202598582,166.56534526736388,203.16529850891826,183.3268202598582,183.3268202598582,2.315890940282028,2.315890940282028,2.315890940282028,4.995742339210224,4.995742339210224,4.995742339210224,-2.6798513989281965,-2.6798513989281965,-2.6798513989281965,0.0,0.0,0.0,185.64271120014024
2013-07-15,183.27724839399767,159.6280133864897,195.04606376702347,183.27724839399767,183.27724839399767,-5.2367114437992095,-5.2367114437992095,-5.2367114437992095,-0.8173078081110364,-0.8173078081110364,-0.8173078081110364,-4.419403635688172,-4.419403635688172,-4.419403635688172,0.0,0.0,0.0,178.04053695019846
2013-07-22,183.2078477817929,161.21429740271367,198.04794940254882,183.2078477817929,183.2078477817929,-3.33869234166551,-3.33869234166551,-3.33869234166551,-0.8173078080745371,-0.8173078080745371,-0.8173078080745371,-2.521384533590973,-2.521384533590973,-2.521384533590973,0.0,0.0,0.0,179.8691554401274
2013-07-29,183.13844717345634,166.91915677433477,202.0210732467772,183.13844717345634,183.13844717345634,1.3629337223774436,1.3629337223774436,1.3629337223774436,-0.8173078080935829,-0.8173078080935829,-0.8173078080935829,2.1802415304710263,2.1802415304710263,2.1802415304710263,0.0,0.0,0.0,184.5013808958338
2013-08-07,183.04921781988077,174.38789371643264,211.06987809304545,183.04921781988077,183.04921781988077,10.113101976196283,10.113101976196283,10.113101976196283,4.9957423392046865,4.9957423392046865,4.9957423392046865,5.117359636991599,5.117359636991599,5.117359636991599,0.0,0.0,0.0,193.16231979607704
2013-08-19,182.93024534844665,164.39789290347446,200.51276408392226,182.93024534844665,182.93024534844665,-0.34726089047662306,-0.34726089047662306,-0.34726089047662306,-0.8173078080806452,-0.8173078080806452,-0.8173078080806452,0.4700469176040221,0.4700469176040221,0.4700469176040221,0.0,0.0,0.0,182.58298445797
2013-08-26,182.86084474011008,162.76783865616545,197.77718074819964,182.86084474011008,182.86084474011008,-2.675988581613638,-2.675988581613638,-2.675988581613638,-0.8173078080996914,-0.8173078080996914,-0.8173078080996914,-1.8586807735139463,-1.8586807735139463,-1.8586807735139463,0.0,0.0,0.0,180.18485615849644
2013-09-09,182.72204352343695,162.27507634100377,196.86593687966212,182.72204352343695,182.72204352343695,-3.245495551822671,-3.245495551822671,-3.245495551822671,-0.8173078080888591,-0.8173078080888591,-0.8173078080888591,-2.4281877437338117,-2.4281877437338117,-2.4281877437338117,0.0,0.0,0.0,179.47654797161428
2013-09-12,182.6923004055784,156.1531277054474,192.0958326203613,182.6923004055784,182.6923004055784,-7.967546038617574,-7.967546038617574,-7.967546038617574,-5.197443881343921,-5.197443881343921,-5.197443881343921,-2.7701021572736533,-2.7701021572736533,-2.7701021572736533,0.0,0.0,0.0,174.72475436696084
2013-09-16,182.65264291510042,160.38671945144233,197.25608769885997,182.65264291510042,182.65264291510042,-4.22927456948378,-4.22927456948378,-4.22927456948378,-0.8173078080801325,-0.8173078080801325,-0.8173078080801325,-3.411966761403648,-3.411966761403648,-3.411966761403648,0.0,0.0,0.0,178.42336834561664
2013-09-23,182.5832423067638,159.9956393007212,194.40428387597453,182.5832423067638,182.5832423067638,-4.823969642782571,-4.823969642782571,-4.823969642782571,-0.8173078081058,-0.8173078081058,-0.8173078081058,-4.006661834676771,-4.006661834676771,-4.006661834676771,0.0,0.0,0.0,177.75927266398122
2013-09-30,182.51384169842726,161.14474009369192,197.13771390020236,182.51384169842726,182.51384169842726,-3.356946736537166,-3.356946736537166,-3.356946736537166,-0.8173078080693006,-0.8173078080693006,-0.8173078080693006,-2.5396389284678653,-2.5396389284678653,-2.5396389284678653,0.0,0.0,0.0,179.1568949618901
2013-10-06,182.4543554627102,165.95165427097982,202.3431824456811,182.4543554627102,182.4543554627102,1.0764649611054837,1.0764649611054837,1.0764649611054837,1.2377387858750728,1.2377387858750728,1.2377387858750728,-0.1612738247695891,-0.1612738247695891,-0.1612738247695891,0.0,0.0,0.0,183.53082042381567
2013-10-21,182.30563987341756,163.64647911561988,198.81553509181919,182.30563987341756,182.30563987341756,-1.5367217112464622,-1.5367217112464622,-1.5367217112464622,-0.817307808105287,-0.817307808105287,-0.817307808105287,-0.7194139031411754,-0.7194139031411754,-0.7194139031411754,0.0,0.0,0.0,180.7689181621711
