ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2008-11-24,213.75291387993084,106.38762898033994,297.25488794089085,213.75291387993084,213.75291387993084,-10.005451041945847,-10.005451041945847,-10.005451041945847,-7.971096751496936,-7.971096751496936,-7.971096751496936,-2.0343542904489103,-2.0343542904489103,-2.0343542904489103,0.0,0.0,0.0,203.74746283798498
2008-12-05,213.5763889449681,136.25844104384967,319.9611319676921,213.5763889449681,213.5763889449681,15.795380403367064,15.795380403367064,15.795380403367064,-0.8348261449664203,-0.8348261449664203,-0.8348261449664203,16.630206548333483,16.630206548333483,16.630206548333483,0.0,0.0,0.0,229.37176934833516
2008-12-15,213.41591173136564,111.06167993938377,305.43225208276476,213.41591173136564,213.41591173136564,-8.070359216296488,-8.070359216296488,-8.070359216296488,-7.97109675149975,-7.97109675149975,-7.97109675149975,-0.09926246479673784,-0.09926246479673784,-0.09926246479673784,0.0,0.0,0.0,205.34555251506916
2008-12-29,213.1912436323221,109.43558132894417,290.5901812846325,213.1912436323221,213.1912436323221,-16.31589058620818,-16.31589058620818,-16.31589058620818,-7.971096751496627,-7.971096751496627,-7.971096751496627,-8.344793834711554,-8.344793834711554,-8.344793834711554,0.0,0.0,0.0,196.87535304611393
2009-01-06,213.06286186144013,156.2584983616977,339.2330176397261,213.06286186144013,213.06286186144013,32.17099647951909,32.17099647951909,32.17099647951909,0.13697337299044549,0.13697337299044549,0.13697337299044549,32.03402310652865,32.03402310652865,32.03402310652865,0.0,0.0,0.0,245.23385834095922
2009-02-03,212.61352566335316,162.6719052902671,337.06253346989615,212.61352566335316,212.61352566335316,37.863450162622705,37.863450162622705,37.863450162622705,0.1369733729944782,0.1369733729944782,0.1369733729944782,37.72647678962823,37.72647678962823,37.72647678962823,0.0,0.0,0.0,250.47697582597587
2009-02-11,212.48514389247117,157.95508028032194,346.31481405366975,212.48514389247117,212.48514389247117,42.98933275188797,42.98933275188797,42.98933275188797,-9.552666334421092,-9.552666334421092,-9.552666334421092,52.54199908630906,52.54199908630906,52.54199908630906,0.0,0.0,0.0,255.47447664435913
2009-02-16,212.4049052856699,176.3282269751082,362.96134298484697,212.4049052856699,212.4049052856699,58.2918365559099,58.2918365559099,58.2918365559099,-7.9710967514888855,-7.9710967514888855,-7.9710967514888855,66.26293330739878,66.26293330739878,66.26293330739878,0.0,0.0,0.0,270.6967418415798
2009-02-23,212.29257123614815,183.1005761209656,369.1512156017223,212.29257123614815,212.29257123614815,63.20702875172335,63.20702875172335,63.20702875172335,-7.971096751492664,-7.971096751492664,-7.971096751492664,71.17812550321601,71.17812550321601,71.17812550321601,0.0,0.0,0.0,275.4995999878715
2009-03-16,211.95556908758294,142.1983086255317,321.6055094664629,211.95556908758294,211.95556908758294,19.274205342306686,19.274205342306686,19.274205342306686,-7.971096751495477,-7.971096751495477,-7.971096751495477,27.245302093802163,27.245302093802163,27.245302093802163,0.0,0.0,0.0,231.22977442988963
2009-03-23,211.84323503806118,138.18373261401666,328.03322675367576,211.84323503806118,211.84323503806118,20.604592304609785,20.604592304609785,20.604592304609785,-7.971096751501413,-7.971096751501413,-7.971096751501413,28.575689056111198,28.575689056111198,28.575689056111198,0.0,0.0,0.0,232.44782734267096
2009-03-30,211.73090098853945,130.72193886496729,309.31471815161876,211.73090098853945,211.73090098853945,12.462277281686132,12.462277281686132,12.462277281686132,-7.971096751507349,-7.971096751507349,-7.971096751507349,20.433374033193484,20.433374033193484,20.433374033193484,0.0,0.0,0.0,224.1931782702256
2009-04-05,211.6346146554932,136.52434419126348,317.53127448602794,211.6346146554932,211.6346146554932,16.612427554003123,16.612427554003123,16.612427554003123,15.384917579924819,15.384917579924819,15.384917579924819,1.2275099740783044,1.2275099740783044,1.2275099740783044,0.0,0.0,0.0,228.24704220949633
2009-04-13,211.50623287809816,90.17008094549206,272.36449209524454,211.50623287809816,211.50623287809816,-32.280039459332535,-32.280039459332535,-32.280039459332535,-7.97109675150207,-7.97109675150207,-7.97109675150207,-24.308942707830468,-24.308942707830468,-24.308942707830468,0.0,0.0,0.0,179.22619341876563
2009-04-20,211.39389882287753,78.14564456992446,268.8884906158626,211.39389882287753,211.39389882287753,-36.44444518874039,-36.44444518874039,-36.44444518874039,-7.9710967515080045,-7.9710967515080045,-7.9710967515080045,-28.47334843723239,-28.47334843723239,-28.47334843723239,0.0,0.0,0.0,174.94945363413714
2009-04-27,211.28156476765693,89.69751289433178,270.60555121467064,211.28156476765693,211.28156476765693,-28.042857545781267,-28.042857545781267,-28.042857545781267,-7.971096751498949,-7.971096751498949,-7.971096751498949,-20.07176079428232,-20.07176079428232,-20.07176079428232,0.0,0.0,0.0,183.23870722187567
2009-05-01,211.2173738789594,108.79894935632636,278.65472070607126,211.2173738789594,211.2173738789594,-18.528589287988552,-18.528589287988552,-18.528589287988552,-0.8348261449919852,-0.8348261449919852,-0.8348261449919852,-17.69376314299657,-17.69376314299657,-17.69376314299657,0.0,0.0,0.0,192.68878459097084
2009-05-10,211.07294437939,98.5943986910301,288.52340983371107,211.07294437939,211.07294437939,-17.341908537947262,-17.341908537947262,-17.341908537947262,15.38491757988063,15.38491757988063,15.38491757988063,-32.72682611782789,-32.72682611782789,-32.72682611782789,0.0,0.0,0.0,193.73103584144275
2009-05-18,210.94456260199502,57.900546480630894,245.3665120185787,210.94456260199502,210.94456260199502,-60.647853591202086,-60.647853591202086,-60.647853591202086,-7.971096751484613,-7.971096751484613,-7.971096751484613,-52.67675683971748,-52.67675683971748,-52.67675683971748,0.0,0.0,0.0,150.29670901079294
2009-05-25,210.8322285467744,60.16416565250583,246.61314124527257,210.8322285467744,210.8322285467744,-58.64971322032126,-58.64971322032126,-58.64971322032126,-7.971096751490549,-7.971096751490549,-7.971096751490549,-50.67861646883071,-50.67861646883071,-50.67861646883071,0.0,0.0,0.0,152.18251532645314
2009-06-04,210.67175132503064,80.42292440934077,258.749451639253,210.67175132503064,210.67175132503064,-39.70239631024406,-39.70239631024406,-39.70239631024406,-14.744761649411378,-14.744761649411378,-14.744761649411378,-24.95763466083268,-24.95763466083268,-24.95763466083268,0.0,0.0,0.0,170.96935501478657
2009-06-07,210.62360815850752,107.39340836425069,287.2238598840808,210.62360815850752,210.62360815850752,-5.6613272817694105,-5.6613272817694105,-5.6613272817694105,15.384917579861591,15.384917579861591,15.384917579861591,-21.046244861631003,-21.046244861631003,-21.046244861631003,0.0,0.0,0.0,204.9622808767381
2009-06-15,210.49522638111253,77.702848438443,265.6799915828356,210.49522638111253,210.49522638111253,-39.05433148919257,-39.05433148919257,-39.05433148919257,-7.971096751491206,-7.971096751491206,-7.971096751491206,-31.083234737701364,-31.083234737701364,-31.083234737701364,0.0,0.0,0.0,171.44089489191995
2009-06-22,210.38289232589187,58.517500232384414,244.16406511274135,210.38289232589187,210.38289232589187,-57.507754239583605,-57.507754239583605,-57.507754239583605,-7.971096751494987,-7.971096751494987,-7.971096751494987,-49.53665748808862,-49.53665748808862,-49.53665748808862,0.0,0.0,0.0,152.87513808630825
2009-06-29,210.27055827067124,60.774440380192445,246.48100235848477,210.27055827067124,210.27055827067124,-58.09679355509142,-58.09679355509142,-58.09679355509142,-7.971096751503077,-7.971096751503077,-7.971096751503077,-50.12569680358835,-50.12569680358835,-50.12569680358835,0.0,0.0,0.0,152.1737647155798
2009-07-12,210.06193788240438,125.15846167955928,308.20357510391824,210.06193788240438,210.06193788240438,4.506029606173643,4.506029606173643,4.506029606173643,15.384917579910052,15.384917579910052,15.384917579910052,-10.878887973736408,-10.878887973736408,-10.878887973736408,0.0,0.0,0.0,214.56796748857803
2009-08-06,209.66074482804495,53.389046074383295,238.39192157353878,209.66074482804495,209.66074482804495,-60.009662179389885,-60.009662179389885,-60.009662179389885,-14.74476164941315,-14.74476164941315,-14.74476164941315,-45.264900529976735,-45.264900529976735,-45.264900529976735,0.0,0.0,0.0,149.65108264865506
2009-09-02,209.22745632933686,135.3365864773848,314.9543840929033,209.22745632933686,209.22745632933686,16.097538859570022,16.097538859570022,16.097538859570022,-9.552666334461556,-9.552666334461556,-9.552666334461556,25.650205194031578,25.650205194031578,25.650205194031578,0.0,0.0,0.0,225.32499518890688
2009-09-03,209.21140860716247,118.15607291477865,304.45915542433585,209.21140860716247,209.21140860716247,6.4829627273049875,6.4829627273049875,6.4829627273049875,-14.744761649410915,-14.744761649410915,-14.744761649410915,21.2277243767159,21.2277243767159,21.2277243767159,0.0,0.0,0.0,215.69437133446746
2009-09-11,209.08302682976742,104.86911127993464,288.80608514257284,209.08302682976742,209.08302682976742,-9.668872241663864,-9.668872241663864,-9.668872241663864,-0.8348261449881599,-0.8348261449881599,-0.8348261449881599,-8.834046096675705,-8.834046096675705,-8.834046096675705,0.0,0.0,0.0,199.41415458810354
2009-09-28,208.81021555280304,104.32833601346532,285.4106919736155,208.81021555280304,208.81021555280304,-12.188100322546086,-12.188100322546086,-12.188100322546086,-7.971096751498803,-7.971096751498803,-7.971096751498803,-4.217003571047283,-4.217003571047283,-4.217003571047283,0.0,0.0,0.0,196.62211523025695
2009-10-19,208.4732133871412,88.750108173423,262.8847481765654,208.4732133871412,208.4732133871412,-30.686408332880365,-30.686408332880365,-30.686408332880365,-7.9710967515016184,-7.9710967515016184,-7.9710967515016184,-22.71531158137875,-22.71531158137875,-22.71531158137875,0.0,0.0,0.0,177.7868050542608
2009-10-26,208.36087933192056,95.70753462588732,288.1976905101955,208.36087933192056,208.36087933192056,-18.2846988355829,-18.2846988355829,-18.2846988355829,-7.971096751505395,-7.971096751505395,-7.971096751505395,-10.313602084077505,-10.313602084077505,-10.313602084077505,0.0,0.0,0.0,190.07618049633766
2009-11-05,208.20040211017678,108.87036552201248,286.65025559807583,208.20040211017678,208.20040211017678,-13.397591643420558,-13.397591643420558,-13.397591643420558,-14.744761649411956,-14.744761649411956,-14.744761649411956,1.3471700059913974,1.3471700059913974,1.3471700059913974,0.0,0.0,0.0,194.80281046675623
2009-11-16,208.02387716625864,104.4905148094128,283.4024671495387,208.02387716625864,208.02387716625864,-15.977915017808515,-15.977915017808515,-15.977915017808515,-7.971096751506053,-7.971096751506053,-7.971096751506053,-8.006818266302462,-8.006818266302462,-8.006818266302462,0.0,0.0,0.0,192.04596214845012
2009-11-23,207.91154311092185,102.89424651210318,282.65873389054826,207.91154311092185,207.91154311092185,-12.154500368735594,-12.154500368735594,-12.154500368735594,-7.97109675151199,-7.97109675151199,-7.97109675151199,-4.183403617223604,-4.183403617223604,-4.183403617223604,0.0,0.0,0.0,195.75704274218626
2009-11-30,207.7992090555851,122.923680496517,296.90381131997356,207.7992090555851,207.7992090555851,2.0323655327184205,2.0323655327184205,2.0323655327184205,-7.971096751500776,-7.971096751500776,-7.971096751500776,10.003462284219196,10.003462284219196,10.003462284219196,0.0,0.0,0.0,209.8315745883035
2009-12-01,207.7831613333941,121.44784846100164,312.34301844147416,207.7831613333941,207.7831613333941,12.024204414301295,12.024204414301295,12.024204414301295,0.13697337299398826,0.13697337299398826,0.13697337299398826,11.887231041307308,11.887231041307308,11.887231041307308,0.0,0.0,0.0,219.8073657476954
2009-12-10,207.6387318336754,114.82172769648551,300.47881884064935,207.6387318336754,207.6387318336754,-1.5925574745600852,-1.5925574745600852,-1.5925574745600852,-14.744761649415599,-14.744761649415599,-14.744761649415599,13.152204174855514,13.152204174855514,13.152204174855514,0.0,0.0,0.0,206.0461743591153
2009-12-14,207.57454094491152,107.01271340170611,294.8837713116119,207.57454094491152,207.57454094491152,-4.399906086288295,-4.399906086288295,-4.399906086288295,-7.971096751497654,-7.971096751497654,-7.971096751497654,3.5711906652093584,3.5711906652093584,3.5711906652093584,0.0,0.0,0.0,203.17463485862322
2009-12-21,207.46220688957473,96.82306513800523,274.6930317394902,207.46220688957473,207.46220688957473,-22.86171608885134,-22.86171608885134,-22.86171608885134,-7.971096751488597,-7.971096751488597,-7.971096751488597,-14.890619337362747,-14.890619337362747,-14.890619337362747,0.0,0.0,0.0,184.60049080072338
2009-12-28,207.34987283423794,101.61995591739064,282.19696980590413,207.34987283423794,207.34987283423794,-20.141094256580995,-20.141094256580995,-20.141094256580995,-7.971096751494533,-7.971096751494533,-7.971096751494533,-12.169997505086462,-12.169997505086462,-12.169997505086462,0.0,0.0,0.0,187.20877857765694
2010-01-02,207.2696342232831,143.23796432548684,325.97635912815394,207.2696342232831,207.2696342232831,25.81499286456859,25.81499286456859,25.81499286456859,17.58145992744284,17.58145992744284,17.58145992744284,8.233532937125753,8.233532937125753,8.233532937125753,0.0,0.0,0.0,233.0846270878517
2010-01-03,207.25358650109212,141.22506112720592,326.0635481798933,207.25358650109212,207.25358650109212,28.984924980827223,28.984924980827223,28.984924980827223,15.384917579902602,15.384917579902602,15.384917579902602,13.600007400924621,13.600007400924621,13.600007400924621,0.0,0.0,0.0,236.23851148191935
2010-01-11,207.1252047235644,161.18010548415114,348.36623654381606,207.1252047235644,207.1252047235644,47.79767536697019,47.79767536697019,47.79767536697019,-7.971096751489253,-7.971096751489253,-7.971096751489253,55.76877211845945,55.76877211845945,55.76877211845945,0.0,0.0,0.0,254.9228800905346
2010-01-18,207.0128706682276,173.85248079136068,361.8754216928786,207.0128706682276,207.0128706682276,60.28705239427021,60.28705239427021,60.28705239427021,-7.97109675149519,-7.97109675149519,-7.97109675149519,68.25814914576542,68.25814914576542,68.25814914576542,0.0,0.0,0.0,267.29992306249784
2010-01-25,206.90053661289082,163.97756934624388,349.3198118264087,206.90053661289082,206.90053661289082,46.12346753018874,46.12346753018874,46.12346753018874,-7.971096751501125,-7.971096751501125,-7.971096751501125,54.09456428168986,54.09456428168986,54.09456428168986,0.0,0.0,0.0,253.02400414307957
2010-02-15,206.56353444688048,170.56108015642454,353.2924558743697,206.56353444688048,206.56353444688048,55.273877632122414,55.273877632122414,55.273877632122414,-7.971096751503937,-7.971096751503937,-7.971096751503937,63.24497438362636,63.24497438362636,63.24497438362636,0.0,0.0,0.0,261.8374120790029
2010-02-22,206.4512003915437,178.87929229624524,358.37927925524787,206.4512003915437,206.4512003915437,64.07364518818054,64.07364518818054,64.07364518818054,-7.971096751507717,-7.971096751507717,-7.971096751507717,72.04474193968827,72.04474193968827,72.04474193968827,0.0,0.0,0.0,270.52484557972423
2010-03-05,206.27467544744303,162.65668825198637,344.3447331812583,206.27467544744303,206.27467544744303,45.2001922980015,45.2001922980015,45.2001922980015,-0.8348261449926563,-0.8348261449926563,-0.8348261449926563,46.03501844299415,46.03501844299415,46.03501844299415,0.0,0.0,0.0,251.47486774544453
2010-03-15,206.11419822553336,138.9774777491097,322.57046753573803,206.11419822553336,206.11419822553336,19.491762800679698,19.491762800679698,19.491762800679698,-7.971096751493384,-7.971096751493384,-7.971096751493384,27.46285955217308,27.46285955217308,27.46285955217308,0.0,0.0,0.0,225.60596102621307
2010-03-22,206.00186417019654,134.91805712010094,320.53691098321957,206.00186417019654,206.00186417019654,20.56566016327052,20.56566016327052,20.56566016327052,-7.971096751484326,-7.971096751484326,-7.971096751484326,28.536756914754843,28.536756914754843,28.536756914754843,0.0,0.0,0.0,226.56752433346705
2010-03-29,205.88953011485975,127.0702854921898,316.5751043272478,205.88953011485975,205.88953011485975,15.168257992264145,15.168257992264145,15.168257992264145,-7.971096751488105,-7.971096751488105,-7.971096751488105,23.13935474375225,23.13935474375225,23.13935474375225,0.0,0.0,0.0,221.05778810712388
2010-04-01,205.8413869482869,110.8758246270794,295.8176377602492,205.8413869482869,205.8413869482869,1.006632456452941,1.006632456452941,1.006632456452941,-14.744761649405923,-14.744761649405923,-14.744761649405923,15.751394105858866,15.751394105858866,15.751394105858866,0.0,0.0,0.0,206.84801940473983
2010-04-10,205.69695744856813,118.25446901421363,297.112882955098,205.69695744856813,205.69695744856813,1.867422257415123,1.867422257415123,1.867422257415123,17.581459927439976,17.581459927439976,17.581459927439976,-15.714037670024855,-15.714037670024855,-15.714037670024855,0.0,0.0,0.0,207.56437970598324
2010-04-19,205.55252794884942,77.8649072985155,257.21019095934014,205.55252794884942,205.55252794884942,-37.09901590688934,-37.09901590688934,-37.09901590688934,-7.971096751490919,-7.971096751490919,-7.971096751490919,-29.127919155398427,-29.127919155398427,-29.127919155398427,0.0,0.0,0.0,168.45351204196007
2010-04-26,205.44019389351263,85.62731173128357,263.55885446999383,205.44019389351263,205.44019389351263,-29.56014255280037,-29.56014255280037,-29.56014255280037,-7.9710967514968525,-7.9710967514968525,-7.9710967514968525,-21.58904580130352,-21.58904580130352,-21.58904580130352,0.0,0.0,0.0,175.88005134071227
2010-05-04,205.31181211598488,94.9543329082176,277.21282839984775,205.31181211598488,205.31181211598488,-19.15237248217655,-19.15237248217655,-19.15237248217655,0.13697337301093981,0.13697337301093981,0.13697337301093981,-19.289345855187488,-19.289345855187488,-19.289345855187488,0.0,0.0,0.0,186.15943963380832
2010-05-07,205.26366896338234,91.9581366759275,283.5616817580939,205.26366896338234,205.26366896338234,-25.154743763759818,-25.154743763759818,-25.154743763759818,-0.8348261449773378,-0.8348261449773378,-0.8348261449773378,-24.319917618782483,-24.319917618782483,-24.319917618782483,0.0,0.0,0.0,180.10892519962252
2010-05-17,205.10319178804056,50.30028482544982,239.155428747297,205.10319178804056,205.10319178804056,-58.611426258975975,-58.611426258975975,-58.611426258975975,-7.971096751499666,-7.971096751499666,-7.971096751499666,-50.64032950747631,-50.64032950747631,-50.64032950747631,0.0,0.0,0.0,146.4917655290646
2010-05-24,204.9908577653013,46.36721431351927,237.12914873103446,204.9908577653013,204.9908577653013,-60.68017801564241,-60.68017801564241,-60.68017801564241,-7.9710967515034445,-7.9710967515034445,-7.9710967515034445,-52.70908126413897,-52.70908126413897,-52.70908126413897,0.0,0.0,0.0,144.3106797496589
2010-05-31,204.87852374256204,72.10096418863131,259.63832965843915,204.87852374256204,204.87852374256204,-43.70209516631212,-43.70209516631212,-43.70209516631212,-7.9710967515093785,-7.9710967515093785,-7.9710967515093785,-35.73099841480275,-35.73099841480275,-35.73099841480275,0.0,0.0,0.0,161.17642857624992
2010-06-12,204.68595113215193,109.05957713178286,292.2674162499459,204.68595113215193,204.68595113215193,-6.179940744119012,-6.179940744119012,-6.179940744119012,17.581459927425882,17.581459927425882,17.581459927425882,-23.761400671544894,-23.761400671544894,-23.761400671544894,0.0,0.0,0.0,198.5060103880329
2010-06-14,204.65385569708354,75.09231285495154,262.31259567736544,204.65385569708354,204.65385569708354,-35.85737110751305,-35.85737110751305,-35.85737110751305,-7.971096751506261,-7.971096751506261,-7.971096751506261,-27.886274356006787,-27.886274356006787,-27.886274356006787,0.0,0.0,0.0,168.7964845895705
2010-06-21,204.54152167434432,64.04277071361284,239.95481645601154,204.54152167434432,204.54152167434432,-54.887650122006015,-54.887650122006015,-54.887650122006015,-7.971096751510037,-7.971096751510037,-7.971096751510037,-46.916553370495976,-46.916553370495976,-46.916553370495976,0.0,0.0,0.0,149.6538715523383
2010-06-28,204.42918765160508,57.20945202421549,237.3126199000781,204.42918765160508,204.42918765160508,-59.95589762911216,-59.95589762911216,-59.95589762911216,-7.971096751483833,-7.971096751483833,-7.971096751483833,-51.984800877628324,-51.984800877628324,-51.984800877628324,0.0,0.0,0.0,144.4732900224929
2010-07-06,204.30080591133162,89.80082136857865,264.73824079568146,204.30080591133162,204.30080591133162,-29.269776426337156,-29.269776426337156,-29.269776426337156,0.1369733729951819,0.1369733729951819,0.1369733729951819,-29.40674979933234,-29.40674979933234,-29.40674979933234,0.0,0.0,0.0,175.03102948499446
2010-08-02,203.8675175379088,50.167035093331954,232.26178562189256,203.8675175379088,203.8675175379088,-61.49634816611267,-61.49634816611267,-61.49634816611267,-7.971096751498517,-7.971096751498517,-7.971096751498517,-53.52525141461415,-53.52525141461415,-53.52525141461415,0.0,0.0,0.0,142.37116937179616
2010-08-03,203.85146982037463,58.17537221860124,243.68135548608493,203.85146982037463,203.85146982037463,-52.784912294878765,-52.784912294878765,-52.784912294878765,0.13697337300943083,0.13697337300943083,0.13697337300943083,-52.9218856678882,-52.9218856678882,-52.9218856678882,0.0,0.0,0.0,151.06655752549585
2010-08-11,203.7230880801012,84.65772244189274,268.3557436779063,203.7230880801012,203.7230880801012,-30.17821777665474,-30.17821777665474,-30.17821777665474,-9.552666334411258,-9.552666334411258,-9.552666334411258,-20.62555144224348,-20.62555144224348,-20.62555144224348,0.0,0.0,0.0,173.54487030344646
2010-10-05,202.84046361572138,99.62933690262652,273.7682016076113,202.84046361572138,202.84046361572138,-9.596227179920758,-9.596227179920758,-9.596227179920758,0.13697337299367293,0.13697337299367293,0.13697337299367293,-9.73320055291443,-9.73320055291443,-9.73320055291443,0.0,0.0,0.0,193.24423643580062
2010-10-18,202.63184328777703,73.08586033793034,258.40613361160086,202.63184328777703,202.63184328777703,-31.7222733929156,-31.7222733929156,-31.7222733929156,-7.971096751497367,-7.971096751497367,-7.971096751497367,-23.751176641418233,-23.751176641418233,-23.751176641418233,0.0,0.0,0.0,170.90956989486142
2010-10-25,202.51950926503778,98.38757450153679,263.0806074839177,202.51950926503778,202.51950926503778,-20.92090577565359,-20.92090577565359,-20.92090577565359,-7.971096751490464,-7.971096751490464,-7.971096751490464,-12.949809024163129,-12.949809024163129,-12.949809024163129,0.0,0.0,0.0,181.5986034893842
2010-11-01,202.40717524229856,99.69642449889844,283.61130241413065,202.40717524229856,202.40717524229856,-8.483337019838512,-8.483337019838512,-8.483337019838512,-7.971096751494245,-7.971096751494245,-7.971096751494245,-0.5122402683442673,-0.5122402683442673,-0.5122402683442673,0.0,0.0,0.0,193.92383822246006
2010-11-10,202.26274578449096,101.48114341245997,279.54877926949445,202.26274578449096,202.26274578449096,-11.603532281817856,-11.603532281817856,-11.603532281817856,-9.55266633442797,-9.55266633442797,-9.55266633442797,-2.050865947389886,-2.050865947389886,-2.050865947389886,0.0,0.0,0.0,190.6592135026731
2010-11-15,202.18250719682007,93.04802074852009,277.350095291414,202.18250719682007,202.18250719682007,-15.198334112093086,-15.198334112093086,-15.198334112093086,-7.9710967514889655,-7.9710967514889655,-7.9710967514889655,-7.2272373606041205,-7.2272373606041205,-7.2272373606041205,0.0,0.0,0.0,186.984173084727
2010-11-22,202.07017317408082,93.5096576499817,284.5216719056322,202.07017317408082,202.07017317408082,-13.915626664734544,-13.915626664734544,-13.915626664734544,-7.971096751494901,-7.971096751494901,-7.971096751494901,-5.944529913239642,-5.944529913239642,-5.944529913239642,0.0,0.0,0.0,188.1545465093463
2010-11-29,201.95783915134155,110.11809756834431,293.37527269525305,201.95783915134155,201.95783915134155,-0.5512400756503351,-0.5512400756503351,-0.5512400756503351,-7.971096751500837,-7.971096751500837,-7.971096751500837,7.419856675850501,7.419856675850501,7.419856675850501,0.0,0.0,0.0,201.40659907569122
2010-12-04,201.87760056367065,140.54118101848337,319.7473615517944,201.87760056367065,201.87760056367065,33.27401409514843,33.27401409514843,33.27401409514843,17.58145992745218,17.58145992745218,17.58145992745218,15.692554167696255,15.692554167696255,15.692554167696255,0.0,0.0,0.0,235.15161465881908
2010-12-13,201.73317110586305,111.5001397100249,291.23025620151174,201.73317110586305,201.73317110586305,-0.946831596158927,-0.946831596158927,-0.946831596158927,-7.971096751497714,-7.971096751497714,-7.971096751497714,7.024265155338788,7.024265155338788,7.024265155338788,0.0,0.0,0.0,200.78633950970413
2011-01-17,201.17150099216678,166.52136524455426,356.5204545750535,201.17150099216678,201.17150099216678,60.41473912630185,60.41473912630185,60.41473912630185,-7.971096751508085,-7.971096751508085,-7.971096751508085,68.38583587780994,68.38583587780994,68.38583587780994,0.0,0.0,0.0,261.58624011846865
2011-01-24,201.05916778143035,153.3494803807573,341.7234933967873,201.05916778143035,201.05916778143035,49.65559792876951,49.65559792876951,49.65559792876951,-7.971096751484037,-7.971096751484037,-7.971096751484037,57.62669468025354,57.62669468025354,57.62669468025354,0.0,0.0,0.0,250.71476571019986
2011-01-31,200.94683457069385,138.89361640091784,326.4476297532611,200.94683457069385,200.94683457069385,32.218343912493914,32.218343912493914,32.218343912493914,-7.9710967514899735,-7.9710967514899735,-7.9710967514899735,40.18944066398389,40.18944066398389,40.18944066398389,0.0,0.0,0.0,233.16517848318776
2011-02-05,200.86659656302498,171.77199560333682,350.0392492739623,200.86659656302498,200.86659656302498,56.130175742877846,56.130175742877846,56.130175742877846,17.58145992743808,17.58145992743808,17.58145992743808,38.548715815439756,38.548715815439756,38.548715815439756,0.0,0.0,0.0,256.9967723059028
2011-02-14,200.72216814922095,155.5264185161143,342.1164585096028,200.72216814922095,200.72216814922095,51.876664937094745,51.876664937094745,51.876664937094745,-7.971096751499687,-7.971096751499687,-7.971096751499687,59.847761688594424,59.847761688594424,59.847761688594424,0.0,0.0,0.0,252.5988330863157
2011-02-21,200.60983493848448,168.56577048247772,356.6851297600488,200.60983493848448,200.60983493848448,64.15537860088617,64.15537860088617,64.15537860088617,-7.9710967514927855,-7.9710967514927855,-7.9710967514927855,72.12647535237895,72.12647535237895,72.12647535237895,0.0,0.0,0.0,264.7652135393706
2011-02-28,200.49750172774802,171.84522118328076,344.61321272324375,200.49750172774802,200.49750172774802,54.389161109721634,54.389161109721634,54.389161109721634,-7.971096751496566,-7.971096751496566,-7.971096751496566,62.3602578612182,62.3602578612182,62.3602578612182,0.0,0.0,0.0,254.88666283746966
2011-03-01,200.48145412621426,169.56014407817844,354.64469254820034,200.48145412621426,200.48145412621426,59.62687663810687,59.62687663810687,59.62687663810687,0.13697337300023207,0.13697337300023207,0.13697337300023207,59.48990326510663,59.48990326510663,59.48990326510663,0.0,0.0,0.0,260.1083307643211
2011-03-10,200.33702571241025,125.43296369121721,311.0991293321717,200.33702571241025,200.33702571241025,18.682541566496596,18.682541566496596,18.682541566496596,-14.744761649409993,-14.744761649409993,-14.744761649409993,33.42730321590659,33.42730321590659,33.42730321590659,0.0,0.0,0.0,219.01956727890683
2011-03-14,200.2728353062751,126.38181866494095,316.79269412363846,200.2728353062751,200.2728353062751,20.11479866679973,20.11479866679973,20.11479866679973,-7.971096751493444,-7.971096751493444,-7.971096751493444,28.08589541829317,28.08589541829317,28.08589541829317,0.0,0.0,0.0,220.38763397307486
2011-03-28,200.04816888480218,130.22777215390013,310.5198950683728,200.04816888480218,200.04816888480218,17.30714232236327,17.30714232236327,17.30714232236327,-7.971096751503156,-7.971096751503156,-7.971096751503156,25.278239073866423,25.278239073866423,25.278239073866423,0.0,0.0,0.0,217.35531120716544
2011-04-04,199.93583567406574,101.34016216926061,282.70089421491235,199.93583567406574,199.93583567406574,-1.2672695723810152,-1.2672695723810152,-1.2672695723810152,-7.971096751506933,-7.971096751506933,-7.971096751506933,6.703827179125919,6.703827179125919,6.703827179125919,0.0,0.0,0.0,198.66856610168472
2011-04-07,199.8876928694644,85.83350540149948,273.09231796569617,199.8876928694644,199.8876928694644,-19.100768451203212,-19.100768451203212,-19.100768451203212,-14.744761649407758,-14.744761649407758,-14.744761649407758,-4.356006801795455,-4.356006801795455,-4.356006801795455,0.0,0.0,0.0,180.78692441826118
2011-04-18,199.7111692525928,72.71857851610648,255.79154685454878,199.7111692525928,199.7111692525928,-37.20855256936269,-37.20855256936269,-37.20855256936269,-7.971096751503814,-7.971096751503814,-7.971096751503814,-29.237455817858876,-29.237455817858876,-29.237455817858876,0.0,0.0,0.0,162.50261668323012
2011-04-25,199.59883604185634,73.58849192172842,260.8865644703666,199.59883604185634,199.59883604185634,-31.23658173229466,-31.23658173229466,-31.23658173229466,-7.97109675150975,-7.97109675150975,-7.97109675150975,-23.26548498078491,-23.26548498078491,-23.26548498078491,0.0,0.0,0.0,168.36225430956168
