ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2008-04-02,64.28064120922234,25.519080457925245,98.0495934053047,64.28064120922234,64.28064120922234,-3.6710172416065383,-3.6710172416065383,-3.6710172416065383,-3.380881191456919,-3.380881191456919,-3.380881191456919,-0.2901360501496193,-0.2901360501496193,-0.2901360501496193,0.0,0.0,0.0,60.6096239676158
2008-04-08,64.27595007015405,17.632595195342645,93.54197260938598,64.27595007015405,64.27595007015405,-8.054970918409449,-8.054970918409449,-8.054970918409449,-1.4502287999340757,-1.4502287999340757,-1.4502287999340757,-6.6047421184753725,-6.6047421184753725,-6.6047421184753725,0.0,0.0,0.0,56.2209791517446
2008-04-14,64.27125893108577,8.944575634097813,87.5941183848024,64.27125893108577,64.27125893108577,-15.67516100543101,-15.67516100543101,-15.67516100543101,-1.389902794097185,-1.389902794097185,-1.389902794097185,-14.285258211333824,-14.285258211333824,-14.285258211333824,0.0,0.0,0.0,48.59609792565476
2008-04-21,64.26578593550612,6.450934503881669,84.59710692701701,64.26578593550612,64.26578593550612,-19.535518403055356,-19.535518403055356,-19.535518403055356,-1.3899027941035644,-1.3899027941035644,-1.3899027941035644,-18.145615608951793,-18.145615608951793,-18.145615608951793,0.0,0.0,0.0,44.73026753245076
2008-04-28,64.26031294081379,8.494334640029242,85.53771965459961,64.26031294081379,64.26031294081379,-16.22930692964063,-16.22930692964063,-16.22930692964063,-1.389902794090832,-1.389902794090832,-1.389902794090832,-14.839404135549794,-14.839404135549794,-14.839404135549794,0.0,0.0,0.0,48.03100601117316
2008-05-05,64.25483994612145,13.765244747924507,91.61229644126166,64.25483994612145,64.25483994612145,-11.825698849095959,-11.825698849095959,-11.825698849095959,-1.3899027941107363,-1.3899027941107363,-1.3899027941107363,-10.435796054985222,-10.435796054985222,-10.435796054985222,0.0,0.0,0.0,52.42914109702549
2008-05-19,64.2438939567368,10.957169462639031,86.34164206679614,64.2438939567368,64.2438939567368,-18.292744967108238,-18.292744967108238,-18.292744967108238,-1.3899027941043838,-1.3899027941043838,-1.3899027941043838,-16.90284217300385,-16.90284217300385,-16.90284217300385,0.0,0.0,0.0,45.951148989628564
2008-05-26,64.23842096204446,5.971381153656351,80.24625580764491,64.23842096204446,64.23842096204446,-22.49406714192646,-22.49406714192646,-22.49406714192646,-1.3899027941107631,-1.3899027941107631,-1.3899027941107631,-21.104164347815697,-21.104164347815697,-21.104164347815697,0.0,0.0,0.0,41.74435382011799
2008-06-10,64.22669311627519,9.320944412896312,83.35184610215858,64.22669311627519,64.22669311627519,-17.948687576953628,-17.948687576953628,-17.948687576953628,-1.4502287999170218,-1.4502287999170218,-1.4502287999170218,-16.498458777036607,-16.498458777036607,-16.498458777036607,0.0,0.0,0.0,46.278005539321555
2008-06-16,64.22200197796748,10.973316909392665,83.40381505864482,64.22200197796748,64.22200197796748,-15.936544561055166,-15.936544561055166,-15.936544561055166,-1.3899027940860909,-1.3899027940860909,-1.3899027940860909,-14.546641766969076,-14.546641766969076,-14.546641766969076,0.0,0.0,0.0,48.285457416912315
2008-06-23,64.21652898327514,15.215580570735593,90.3463316977483,64.21652898327514,64.21652898327514,-14.399606840765715,-14.399606840765715,-14.399606840765715,-1.3899027941059954,-1.3899027941059954,-1.3899027941059954,-13.009704046659719,-13.009704046659719,-13.009704046659719,0.0,0.0,0.0,49.816922142509426
2008-06-30,64.21105598858281,18.347890012208318,88.16507996700848,64.21105598858281,64.21105598858281,-11.080832457014887,-11.080832457014887,-11.080832457014887,-1.3899027940932633,-1.3899027940932633,-1.3899027940932633,-9.690929662921624,-9.690929662921624,-9.690929662921624,0.0,0.0,0.0,53.13022353156793
2008-07-01,64.21027413219818,17.56555138712845,92.54685873235977,64.21027413219818,64.21027413219818,-10.473627025311893,-10.473627025311893,-10.473627025311893,-1.450228799922203,-1.450228799922203,-1.450228799922203,-9.023398225389691,-9.023398225389691,-9.023398225389691,0.0,0.0,0.0,53.73664710688629
2008-07-04,64.20792856304433,22.59003439041244,93.60965285738408,64.20792856304433,64.20792856304433,-7.931304169422497,-7.931304169422497,-7.931304169422497,-1.0314997557340135,-1.0314997557340135,-1.0314997557340135,-6.899804413688484,-6.899804413688484,-6.899804413688484,0.0,0.0,0.0,56.27662439362184
2008-07-07,64.20558299389047,21.566219493025685,95.46857564866328,64.20558299389047,64.20558299389047,-6.286617642359437,-6.286617642359437,-6.286617642359437,-1.3899027940940556,-1.3899027940940556,-1.3899027940940556,-4.896714848265381,-4.896714848265381,-4.896714848265381,0.0,0.0,0.0,57.918965351531035
2008-07-14,64.20010999919815,23.810553387006486,96.00359383908021,64.20010999919815,64.20010999919815,-4.350466500327088,-4.350466500327088,-4.350466500327088,-1.389902794094848,-1.389902794094848,-1.389902794094848,-2.9605637062322407,-2.9605637062322407,-2.9605637062322407,0.0,0.0,0.0,59.84964349887106
2008-07-21,64.19463700450581,16.38111584460754,94.02193918012813,64.19463700450581,64.19463700450581,-7.82931539640187,-7.82931539640187,-7.82931539640187,-1.3899027941012274,-1.3899027941012274,-1.3899027941012274,-6.439412602300642,-6.439412602300642,-6.439412602300642,0.0,0.0,0.0,56.36532160810394
2008-08-09,64.17978173319806,27.485376475518493,98.4334598442922,64.17978173319806,64.17978173319806,-0.7044624285079201,-0.7044624285079201,-0.7044624285079201,3.181833579525805,3.181833579525805,3.181833579525805,-3.886296008033725,-3.886296008033725,-3.886296008033725,0.0,0.0,0.0,63.47531930469014
2008-08-12,64.1774361640442,27.933710663574143,99.2814094387908,64.1774361640442,64.1774361640442,-0.8020875455699255,-0.8020875455699255,-0.8020875455699255,-1.4502287999325658,-1.4502287999325658,-1.4502287999325658,0.6481412543626403,0.6481412543626403,0.6481412543626403,0.0,0.0,0.0,63.37534861847427
2008-08-18,64.17274502573649,33.65809872039552,108.82951826062099,64.17274502573649,64.17274502573649,6.764205100452299,6.764205100452299,6.764205100452299,-1.389902794102047,-1.389902794102047,-1.389902794102047,8.154107894554347,8.154107894554347,8.154107894554347,0.0,0.0,0.0,70.93695012618879
2008-08-25,64.16727203104415,35.022892248544586,109.46552098200307,64.16727203104415,64.16727203104415,7.156918581615823,7.156918581615823,7.156918581615823,-1.3899027941084263,-1.3899027941084263,-1.3899027941084263,8.54682137572425,8.54682137572425,8.54682137572425,0.0,0.0,0.0,71.32419061265998
2008-09-06,64.15788975442874,23.042806269400483,95.56637568428994,64.15788975442874,64.15788975442874,-3.6530661868607917,-3.6530661868607917,-3.6530661868607917,3.1818335795265194,3.1818335795265194,3.1818335795265194,-6.834899766387311,-6.834899766387311,-6.834899766387311,0.0,0.0,0.0,60.504823567567946
2008-09-15,64.15085304696717,15.584530102473456,88.44527359780975,64.15085304696717,64.15085304696717,-11.731995457941162,-11.731995457941162,-11.731995457941162,-1.3899027941028663,-1.3899027941028663,-1.3899027941028663,-10.342092663838296,-10.342092663838296,-10.342092663838296,0.0,0.0,0.0,52.41885758902601
2008-09-29,64.1399070575825,22.56690221715861,102.06626772002325,64.1399070575825,64.1399070575825,-3.641149560244181,-3.641149560244181,-3.641149560244181,-1.3899027941100381,-1.3899027941100381,-1.3899027941100381,-2.251246766134142,-2.251246766134142,-2.251246766134142,0.0,0.0,0.0,60.498757497338325
2008-10-03,64.13677963204404,22.859687150010675,98.26504158054236,64.13677963204404,64.13677963204404,-3.497303907595463,-3.497303907595463,-3.497303907595463,-1.0314997557340433,-1.0314997557340433,-1.0314997557340433,-2.4658041518614193,-2.4658041518614193,-2.4658041518614193,0.0,0.0,0.0,60.63947572444857
2008-10-11,64.13052478096708,24.04421447081774,101.03187537927862,64.13052478096708,64.13052478096708,-2.0603679530113332,-2.0603679530113332,-2.0603679530113332,3.1818335795249073,3.1818335795249073,3.1818335795249073,-5.2422015325362405,-5.2422015325362405,-5.2422015325362405,0.0,0.0,0.0,62.07015682795574
2008-10-13,64.12896106819784,17.366171617523744,95.33230247295486,64.12896106819784,64.12896106819784,-6.976385917114383,-6.976385917114383,-6.976385917114383,-1.3899027941227973,-1.3899027941227973,-1.3899027941227973,-5.586483122991586,-5.586483122991586,-5.586483122991586,0.0,0.0,0.0,57.152575151083454
2008-10-20,64.12348807406465,23.364722073127865,98.74024117082101,64.12348807406465,64.12348807406465,-5.112631414625891,-5.112631414625891,-5.112631414625891,-1.3899027940988908,-1.3899027940988908,-1.3899027940988908,-3.722728620527,-3.722728620527,-3.722728620527,0.0,0.0,0.0,59.01085665943876
2008-10-27,64.11801507993147,26.090881342250018,99.87660932813162,64.11801507993147,64.11801507993147,-0.4190398237821826,-0.4190398237821826,-0.4190398237821826,-1.3899027940861586,-1.3899027940861586,-1.3899027940861586,0.970862970303976,0.970862970303976,0.970862970303976,0.0,0.0,0.0,63.69897525614928
2008-11-02,64.11332394210302,26.770899050157865,106.21994461713217,64.11332394210302,64.11332394210302,3.078381529905475,3.078381529905475,3.078381529905475,0.2005137636597946,0.2005137636597946,0.2005137636597946,2.8778677662456804,2.8778677662456804,2.8778677662456804,0.0,0.0,0.0,67.1917054720085
2008-11-08,64.10863280427458,29.234888519046585,104.51775499476447,64.10863280427458,64.10863280427458,4.219920741620048,4.219920741620048,4.219920741620048,3.1818335795262667,3.1818335795262667,3.1818335795262667,1.0380871620937813,1.0380871620937813,1.0380871620937813,0.0,0.0,0.0,68.32855354589462
2008-11-17,64.10159609753191,21.242402417555766,94.66358790638476,64.10159609753191,64.10159609753191,-3.446454764063099,-3.446454764063099,-3.446454764063099,-1.38990279409971,-1.38990279409971,-1.38990279409971,-2.056551969963389,-2.056551969963389,-2.056551969963389,0.0,0.0,0.0,60.65514133346881
2008-11-24,64.09612310339872,28.140073938253753,102.70122818732547,64.09612310339872,64.09612310339872,1.0900501772674571,1.0900501772674571,1.0900501772674571,-1.3899027940869777,-1.3899027940869777,-1.3899027940869777,2.479952971354435,2.479952971354435,2.479952971354435,0.0,0.0,0.0,65.18617328066618
2008-12-05,64.08752268404658,39.99708957650528,110.83514639827092,64.08752268404658,64.08752268404658,12.594716882092483,12.594716882092483,12.594716882092483,-1.0314997557347663,-1.0314997557347663,-1.0314997557347663,13.626216637827248,13.626216637827248,13.626216637827248,0.0,0.0,0.0,76.68223956613906
2008-12-15,64.07970412099915,31.817258392933798,107.01311623431928,64.07970412099915,64.07970412099915,4.498347409418732,4.498347409418732,4.498347409418732,-1.3899027941005293,-1.3899027941005293,-1.3899027941005293,5.888250203519261,5.888250203519261,5.888250203519261,0.0,0.0,0.0,68.57805153041788
2008-12-29,64.06875813273278,18.820544706623583,99.81626991240026,64.06875813273278,64.06875813273278,-5.408616085685295,-5.408616085685295,-5.408616085685295,-1.3899027941077013,-1.3899027941077013,-1.3899027941077013,-4.018713291577594,-4.018713291577594,-4.018713291577594,0.0,0.0,0.0,58.660142047047486
2009-01-06,64.06250328229487,37.84625212523793,113.18243205798278,64.06250328229487,64.06250328229487,12.061637604736,12.061637604736,12.061637604736,-1.4502287999197894,-1.4502287999197894,-1.4502287999197894,13.51186640465579,13.51186640465579,13.51186640465579,0.0,0.0,0.0,76.12414088703088
2009-01-26,64.04686615620005,57.63952593661381,132.20630698031502,64.04686615620005,64.04686615620005,31.767942985147354,31.767942985147354,31.767942985147354,-1.3899027941029334,-1.3899027941029334,-1.3899027941029334,33.15784577925029,33.15784577925029,33.15784577925029,0.0,0.0,0.0,95.81480914134741
2009-02-02,64.04139316206687,49.36257391763733,123.34933084731479,64.04139316206687,64.04139316206687,23.146777515525727,23.146777515525727,23.146777515525727,-1.3899027940902013,-1.3899027940902013,-1.3899027940902013,24.536680309615928,24.536680309615928,24.536680309615928,0.0,0.0,0.0,87.1881706775926
2009-02-03,64.04061130576211,49.40545875761842,122.86634260065001,64.04061130576211,64.04061130576211,22.233715878384512,22.233715878384512,22.233715878384512,-1.4502287999213146,-1.4502287999213146,-1.4502287999213146,23.683944678305828,23.683944678305828,23.683944678305828,0.0,0.0,0.0,86.27432718414663
2009-02-11,64.03435645532419,46.04646545919882,120.15645389697383,64.03435645532419,64.03435645532419,19.218925616780567,19.218925616780567,19.218925616780567,-3.380881191463254,-3.380881191463254,-3.380881191463254,22.59980680824382,22.59980680824382,22.59980680824382,0.0,0.0,0.0,83.25328207210475
2009-02-16,64.0304471738005,49.563456942939695,125.6211803307615,64.0304471738005,64.0304471738005,23.344906787396447,23.344906787396447,23.344906787396447,-1.3899027940973734,-1.3899027940973734,-1.3899027940973734,24.73480958149382,24.73480958149382,24.73480958149382,0.0,0.0,0.0,87.37535396119694
2009-02-23,64.0249741796673,49.464217604517934,124.17502346576943,64.0249741796673,64.0249741796673,22.35983505623678,22.35983505623678,22.35983505623678,-1.389902794084641,-1.389902794084641,-1.389902794084641,23.749737850321424,23.749737850321424,23.749737850321424,0.0,0.0,0.0,86.38480923590407
2009-03-16,64.00855519726774,18.760662822757688,95.37726534317552,64.00855519726774,64.00855519726774,-4.390352238662328,-4.390352238662328,-4.390352238662328,-1.3899027940981923,-1.3899027940981923,-1.3899027940981923,-3.000449444564135,-3.000449444564135,-3.000449444564135,0.0,0.0,0.0,59.61820295860541
2009-03-23,64.00308220313455,21.62330066615794,99.01006219121955,64.00308220313455,64.00308220313455,-2.33059174626886,-2.33059174626886,-2.33059174626886,-1.3899027941045723,-1.3899027941045723,-1.3899027941045723,-0.9406889521642875,-0.9406889521642875,-0.9406889521642875,0.0,0.0,0.0,61.672490456865695
2009-03-30,63.99760920900137,23.748723364323386,100.08022497803633,63.99760920900137,63.99760920900137,-0.37524675414451086,-0.37524675414451086,-0.37524675414451086,-1.3899027941109514,-1.3899027941109514,-1.3899027941109514,1.0146560399664408,1.0146560399664408,1.0146560399664408,0.0,0.0,0.0,63.622362454856855
2009-04-05,63.992918071172916,18.264181745660704,98.49895912054478,63.992918071172916,63.992918071172916,-2.474942409306692,-2.474942409306692,-2.474942409306692,0.2005137636803603,0.2005137636803603,0.2005137636803603,-2.6754561729870523,-2.6754561729870523,-2.6754561729870523,0.0,0.0,0.0,61.517975661866224
2009-04-13,63.986663220735,16.340238786206424,90.68377322463968,63.986663220735,63.986663220735,-14.245449505510413,-14.245449505510413,-14.245449505510413,-1.3899027940990116,-1.3899027940990116,-1.3899027940990116,-12.855546711411398,-12.855546711411398,-12.855546711411398,0.0,0.0,0.0,49.74121371522458
2009-04-20,63.981190226601804,5.431162706827567,82.87584537392603,63.981190226601804,63.981190226601804,-19.440731168577326,-19.440731168577326,-19.440731168577326,-1.3899027941053912,-1.3899027941053912,-1.3899027941053912,-18.05082837447193,-18.05082837447193,-18.05082837447193,0.0,0.0,0.0,44.54045905802448
2009-05-01,63.97258980566239,11.153229145558322,87.8529318227393,63.97258980566239,63.97258980566239,-13.813866467460615,-13.813866467460615,-13.813866467460615,-1.0314997557358496,-1.0314997557358496,-1.0314997557358496,-12.782366711724764,-12.782366711724764,-12.782366711724764,0.0,0.0,0.0,50.158723338201774
2009-05-10,63.96555309762105,16.363098053072147,94.15891856429307,63.96555309762105,63.96555309762105,-10.149737675505811,-10.149737675505811,-10.149737675505811,0.20051376366288817,0.20051376366288817,0.20051376366288817,-10.3502514391687,-10.3502514391687,-10.3502514391687,0.0,0.0,0.0,53.815815422115236
2009-05-18,63.959298246028744,10.296785905603636,83.29743969423201,63.959298246028744,63.959298246028744,-17.214570550903524,-17.214570550903524,-17.214570550903524,-1.3899027940950364,-1.3899027940950364,-1.3899027940950364,-15.824667756808488,-15.824667756808488,-15.824667756808488,0.0,0.0,0.0,46.74472769512522
2009-05-25,63.95382525088549,3.8750867549902344,78.87709582237525,63.95382525088549,63.95382525088549,-22.083769280578974,-22.083769280578974,-22.083769280578974,-1.3899027941014162,-1.3899027941014162,-1.3899027941014162,-20.693866486477557,-20.693866486477557,-20.693866486477557,0.0,0.0,0.0,41.87005597030651
2009-06-04,63.94600668639511,10.630514383991162,85.32318681799322,63.94600668639511,63.94600668639511,-15.721556775078163,-15.721556775078163,-15.721556775078163,3.8701651980268266,3.8701651980268266,3.8701651980268266,-19.59172197310499,-19.59172197310499,-19.59172197310499,0.0,0.0,0.0,48.224449911316945
2009-06-07,63.943661117047995,9.147660105376387,83.79264982855373,63.943661117047995,63.943661117047995,-17.870861052584367,-17.870861052584367,-17.870861052584367,0.20051376366024476,0.20051376366024476,0.20051376366024476,-18.071374816244607,-18.071374816244607,-18.071374816244607,0.0,0.0,0.0,46.07280006446363
2009-06-15,63.93740626545569,12.724503131706738,85.96976766541968,63.93740626545569,63.93740626545569,-16.2373698284415,-16.2373698284415,-16.2373698284415,-1.389902794095856,-1.389902794095856,-1.389902794095856,-14.847467034345648,-14.847467034345648,-14.847467034345648,0.0,0.0,0.0,47.70003643701419
2009-06-22,63.93193327031242,11.402251042249555,83.82295961558312,63.93193327031242,63.93193327031242,-14.73749889054481,-14.73749889054481,-14.73749889054481,-1.3899027940831234,-1.3899027940831234,-1.3899027940831234,-13.347596096461688,-13.347596096461688,-13.347596096461688,0.0,0.0,0.0,49.194434379767614
2009-06-29,63.92646027516916,15.098162339546763,90.23365926589115,63.92646027516916,63.92646027516916,-11.859677223904425,-11.859677223904425,-11.859677223904425,-1.3899027941086148,-1.3899027941086148,-1.3899027941086148,-10.46977442979581,-10.46977442979581,-10.46977442979581,0.0,0.0,0.0,52.066783051264736
2009-07-09,63.918641710678784,27.836980196631743,103.75080689022074,63.918641710678784,63.918641710678784,-0.08499346688338659,-0.08499346688338659,-0.08499346688338659,3.8701651980271112,3.8701651980271112,3.8701651980271112,-3.955158664910498,-3.955158664910498,-3.955158664910498,0.0,0.0,0.0,63.833648243795395
2009-07-12,63.916296141331664,22.24822673455892,100.14166953856169,63.916296141331664,63.916296141331664,-2.7975232475848424,-2.7975232475848424,-2.7975232475848424,0.20051376366542342,0.20051376366542342,0.20051376366542342,-2.9980370112502657,-2.9980370112502657,-2.9980370112502657,0.0,0.0,0.0,61.11877289374682
2009-07-13,63.915514284882626,22.62935835149375,95.10638457313323,63.915514284882626,63.915514284882626,-4.294303330272196,-4.294303330272196,-4.294303330272196,-1.389902794096675,-1.389902794096675,-1.389902794096675,-2.9044005361755207,-2.9044005361755207,-2.9044005361755207,0.0,0.0,0.0,59.62121095461043
2009-07-20,63.91004128973937,22.493300766275762,92.16269356306815,63.91004128973937,63.91004128973937,-6.909609587433755,-6.909609587433755,-6.909609587433755,-1.3899027941030546,-1.3899027941030546,-1.3899027941030546,-5.5197067933307,-5.5197067933307,-5.5197067933307,0.0,0.0,0.0,57.00043170230561
2009-07-27,63.9045682945961,14.212076099984076,88.81806216460966,63.9045682945961,63.9045682945961,-11.95951636205163,-11.95951636205163,-11.95951636205163,-1.3899027941094344,-1.3899027941094344,-1.3899027941094344,-10.569613567942195,-10.569613567942195,-10.569613567942195,0.0,0.0,0.0,51.94505193254447
2009-08-06,63.896749730105725,23.634862169962418,97.52095347224825,63.896749730105725,63.896749730105725,-4.237039053759993,-4.237039053759993,-4.237039053759993,3.8701651980303056,3.8701651980303056,3.8701651980303056,-8.107204251790298,-8.107204251790298,-8.107204251790298,0.0,0.0,0.0,59.65971067634573
2009-08-17,63.88814930916631,32.13584916999573,106.19556016441923,63.88814930916631,63.88814930916631,5.602377894568224,5.602377894568224,5.602377894568224,-1.389902794103874,-1.389902794103874,-1.389902794103874,6.992280688672097,6.992280688672097,6.992280688672097,0.0,0.0,0.0,69.49052720373453
2009-08-31,63.87720331887978,27.532192477780043,101.06629483548787,63.87720331887978,63.87720331887978,0.4966095477932821,0.4966095477932821,0.4966095477932821,-1.389902794086347,-1.389902794086347,-1.389902794086347,1.8865123418796292,1.8865123418796292,1.8865123418796292,0.0,0.0,0.0,64.37381286667306
2009-09-02,63.8756396059817,20.572469525778722,97.4942721526023,63.8756396059817,63.8756396059817,-4.460447545656859,-4.460447545656859,-4.460447545656859,-3.380881191445815,-3.380881191445815,-3.380881191445815,-1.0795663542110445,-1.0795663542110445,-1.0795663542110445,0.0,0.0,0.0,59.41519206032484
2009-09-03,63.87485774953266,27.100943382754448,104.96205378924776,63.87485774953266,63.87485774953266,1.3199329770830228,1.3199329770830228,1.3199329770830228,3.8701651980313136,3.8701651980313136,3.8701651980313136,-2.5502322209482906,-2.5502322209482906,-2.5502322209482906,0.0,0.0,0.0,65.19479072661568
2009-09-11,63.86860289794036,15.42627638457673,91.24607667402914,63.86860289794036,63.86860289794036,-11.47895792057805,-11.47895792057805,-11.47895792057805,-1.0314997557337138,-1.0314997557337138,-1.0314997557337138,-10.447458164844338,-10.447458164844338,-10.447458164844338,0.0,0.0,0.0,52.38964497736231
2009-09-14,63.86625732859324,15.573058695095627,89.43995830420354,63.86625732859324,63.86625732859324,-12.070055368473952,-12.070055368473952,-12.070055368473952,-1.389902794093519,-1.389902794093519,-1.389902794093519,-10.680152574380434,-10.680152574380434,-10.680152574380434,0.0,0.0,0.0,51.79620196011929
2009-09-21,63.860784333449985,18.413360704954805,91.00218550095825,63.860784333449985,63.860784333449985,-8.101708157682273,-8.101708157682273,-8.101708157682273,-1.3899027940998983,-1.3899027940998983,-1.3899027940998983,-6.711805363582376,-6.711805363582376,-6.711805363582376,0.0,0.0,0.0,55.75907617576771
2009-09-28,63.85531133875754,23.613112363513753,97.43728350834218,63.85531133875754,63.85531133875754,-3.921626795892661,-3.921626795892661,-3.921626795892661,-1.3899027941062783,-1.3899027941062783,-1.3899027941062783,-2.5317240017863827,-2.5317240017863827,-2.5317240017863827,0.0,0.0,0.0,59.933684542864874
2009-10-08,63.84749277491118,26.17412617322304,101.35091821406387,63.84749277491118,63.84749277491118,-0.26905096684782637,-0.26905096684782637,-0.26905096684782637,3.870165198026281,3.870165198026281,3.870165198026281,-4.139216164874107,-4.139216164874107,-4.139216164874107,0.0,0.0,0.0,63.57844180806335
2009-10-19,63.8388923546802,21.27485886316298,92.10099600998993,63.8388923546802,63.8388923546802,-5.785104279928719,-5.785104279928719,-5.785104279928719,-1.3899027941198296,-1.3899027941198296,-1.3899027941198296,-4.395201485808889,-4.395201485808889,-4.395201485808889,0.0,0.0,0.0,58.05378807475148
2009-10-26,63.83341935998775,24.181629774724573,99.9744124037893,63.83341935998775,63.83341935998775,-1.2107860733624212,-1.2107860733624212,-1.2107860733624212,-1.3899027941070974,-1.3899027941070974,-1.3899027941070974,0.17911672074467624,0.17911672074467624,0.17911672074467624,0.0,0.0,0.0,62.62263328662533
2009-11-05,63.825600796141394,33.00949106615482,105.32589194924212,63.825600796141394,63.825600796141394,6.297210695628347,6.297210695628347,6.297210695628347,3.870165198029474,3.870165198029474,3.870165198029474,2.4270454975988724,2.4270454975988724,2.4270454975988724,0.0,0.0,0.0,70.12281149176974
2009-11-16,63.817000375910396,22.83366243026076,99.63704610546303,63.817000375910396,63.817000375910396,-3.4785897402546953,-3.4785897402546953,-3.4785897402546953,-1.3899027941015372,-1.3899027941015372,-1.3899027941015372,-2.0886869461531576,-2.0886869461531576,-2.0886869461531576,0.0,0.0,0.0,60.3384106356557
2009-11-23,63.81152738121795,27.39688818321695,102.65696062655668,63.81152738121795,63.81152738121795,-0.21624216452406056,-0.21624216452406056,-0.21624216452406056,-1.3899027941079165,-1.3899027941079165,-1.3899027941079165,1.173660629583856,1.173660629583856,1.173660629583856,0.0,0.0,0.0,63.59528521669389
2009-11-30,63.8060543865255,32.484537959355315,108.17213776424494,63.8060543865255,63.8060543865255,8.088416516935219,8.088416516935219,8.088416516935219,-1.3899027940895974,-1.3899027940895974,-1.3899027940895974,9.478319311024816,9.478319311024816,9.478319311024816,0.0,0.0,0.0,71.89447090346073
2009-12-01,63.80527253014087,33.45323304212209,111.76678685558434,63.80527253014087,63.80527253014087,9.132012256199504,9.132012256199504,9.132012256199504,-1.450228799924704,-1.450228799924704,-1.450228799924704,10.582241056124209,10.582241056124209,10.582241056124209,0.0,0.0,0.0,72.93728478634037
2009-12-10,63.79823582267915,41.35517607101264,118.9843504614193,63.79823582267915,63.79823582267915,16.36124141240446,16.36124141240446,16.36124141240446,3.870165198029287,3.870165198029287,3.870165198029287,12.491076214375175,12.491076214375175,12.491076214375175,0.0,0.0,0.0,80.15947723508361
2009-12-14,63.795108397140616,32.73774282482113,107.48911072386157,63.795108397140616,63.795108397140616,6.42383456771843,6.42383456771843,6.42383456771843,-1.3899027940967694,-1.3899027940967694,-1.3899027940967694,7.8137373618152,7.8137373618152,7.8137373618152,0.0,0.0,0.0,70.21894296485905
2009-12-21,63.78963540244817,22.27975706592685,98.7816150588252,63.78963540244817,63.78963540244817,-4.328050216802304,-4.328050216802304,-4.328050216802304,-1.3899027940975617,-1.3899027940975617,-1.3899027940975617,-2.9381474227047426,-2.9381474227047426,-2.9381474227047426,0.0,0.0,0.0,59.461585185645866
2009-12-28,63.78416240775572,17.4854801266458,95.61565390773751,63.78416240775572,63.78416240775572,-6.614578692635299,-6.614578692635299,-6.614578692635299,-1.3899027941039412,-1.3899027941039412,-1.3899027941039412,-5.224675898531358,-5.224675898531358,-5.224675898531358,0.0,0.0,0.0,57.169583715120424
2010-01-02,63.780253125832544,32.83110512516231,106.58962954925835,63.780253125832544,63.780253125832544,5.656262474644745,5.656262474644745,5.656262474644745,3.1818335795308355,3.1818335795308355,3.1818335795308355,2.47442889511391,2.47442889511391,2.47442889511391,0.0,0.0,0.0,69.43651560047729
2010-01-03,63.7794712694479,31.818049374312917,106.70420850148986,63.7794712694479,63.7794712694479,5.017628086600221,5.017628086600221,5.017628086600221,0.20051376365964096,0.20051376365964096,0.20051376365964096,4.817114322940579,4.817114322940579,4.817114322940579,0.0,0.0,0.0,68.79709935604812
2010-01-11,63.773216418370815,52.179516147183215,126.29328941294824,63.773216418370815,63.773216418370815,25.0965528217183,25.0965528217183,25.0965528217183,-1.3899027940920015,-1.3899027940920015,-1.3899027940920015,26.486455615810303,26.486455615810303,26.486455615810303,0.0,0.0,0.0,88.86976924008911
2010-01-18,63.76774342367837,62.67977129714792,139.86726354092292,63.76774342367837,63.76774342367837,36.128085237061605,36.128085237061605,36.128085237061605,-1.389902794098381,-1.389902794098381,-1.389902794098381,37.51798803115999,37.51798803115999,37.51798803115999,0.0,0.0,0.0,99.89582866073997
2010-01-25,63.76227042898592,61.54339046173508,138.36834136987466,63.76227042898592,63.76227042898592,33.275358995313844,33.275358995313844,33.275358995313844,-1.3899027941047606,-1.3899027941047606,-1.3899027941047606,34.6652617894186,34.6652617894186,34.6652617894186,0.0,0.0,0.0,97.03762942429977
2010-02-08,63.75132443960103,50.97463721456325,122.1181692638379,63.75132443960103,63.75132443960103,20.51011985960727,20.51011985960727,20.51011985960727,-1.3899027940928208,-1.3899027940928208,-1.3899027940928208,21.900022653700088,21.900022653700088,21.900022653700088,0.0,0.0,0.0,84.26144429920829
2010-02-15,63.74585144490858,50.92030812681718,124.02467066886686,63.74585144490858,63.74585144490858,22.857456864157548,22.857456864157548,22.857456864157548,-1.3899027941183122,-1.3899027941183122,-1.3899027941183122,24.24735965827586,24.24735965827586,24.24735965827586,0.0,0.0,0.0,86.60330830906614
2010-02-22,63.740378450216134,48.62015684298741,124.84832418072317,63.740378450216134,63.740378450216134,23.153335837909395,23.153335837909395,23.153335837909395,-1.38990279410558,-1.38990279410558,-1.38990279410558,24.543238632014976,24.543238632014976,24.543238632014976,0.0,0.0,0.0,86.89371428812552
2010-03-05,63.731778029985136,34.975491776656426,105.62807188814372,63.731778029985136,63.731778029985136,8.448396141620535,8.448396141620535,8.448396141620535,-1.0314997557357302,-1.0314997557357302,-1.0314997557357302,9.479895897356265,9.479895897356265,9.479895897356265,0.0,0.0,0.0,72.18017417160567
